t_rel_s	n_procs	conns_established	conns_archive	rss_mb	top_hosts
27.24	6	2	1	141.3	193.62.193.165:1
27.45	6	2	1	141.3	193.62.193.165:1
27.65	6	2	1	141.3	193.62.193.165:1
27.86	6	2	1	141.3	193.62.193.165:1
28.07	6	2	1	141.3	193.62.193.165:1
28.27	6	2	1	141.3	193.62.193.165:1
28.48	6	2	1	141.3	193.62.193.165:1
28.69	6	2	1	141.3	193.62.193.165:1
28.90	6	2	1	141.3	193.62.193.165:1
29.10	6	2	1	141.3	193.62.193.165:1
29.31	6	2	1	141.3	193.62.193.165:1
29.52	6	2	1	141.3	193.62.193.165:1
29.73	6	2	1	141.3	193.62.193.165:1
29.93	6	2	1	141.3	193.62.193.165:1
30.14	6	2	1	141.3	193.62.193.165:1
30.35	6	2	1	141.3	193.62.193.165:1
30.56	6	2	1	141.3	193.62.193.165:1
30.76	6	2	1	141.3	193.62.193.165:1
30.97	6	2	1	141.3	193.62.193.165:1
31.18	6	2	1	141.3	193.62.193.165:1
31.38	6	2	1	141.3	193.62.193.165:1
31.59	6	2	1	141.3	193.62.193.165:1
31.80	6	2	1	141.3	193.62.193.165:1
32.00	6	2	1	141.3	193.62.193.165:1
32.21	6	2	1	141.3	193.62.193.165:1
32.42	6	2	1	141.3	193.62.193.165:1
32.62	6	2	1	141.3	193.62.193.165:1
32.83	6	2	1	141.3	193.62.193.165:1
33.04	6	2	1	141.3	193.62.193.165:1
33.24	6	2	1	141.3	193.62.193.165:1
33.45	6	2	1	141.3	193.62.193.165:1
33.66	6	2	1	141.3	193.62.193.165:1
33.86	6	2	1	141.3	193.62.193.165:1
34.07	6	2	1	141.3	193.62.193.165:1
34.28	6	2	1	141.3	193.62.193.165:1
34.48	6	2	1	141.3	193.62.193.165:1
34.69	6	2	1	141.3	193.62.193.165:1
34.90	6	2	1	141.3	193.62.193.165:1
35.10	6	2	1	141.3	193.62.193.165:1
35.31	6	2	1	141.3	193.62.193.165:1
35.52	6	2	1	141.3	193.62.193.165:1
35.73	6	2	1	141.3	193.62.193.165:1
35.93	6	2	1	141.3	193.62.193.165:1
36.14	6	2	1	141.3	193.62.193.165:1
36.35	6	2	1	141.3	193.62.193.165:1
36.55	6	2	1	141.3	193.62.193.165:1
36.76	6	2	1	141.3	193.62.193.165:1
36.97	6	2	1	141.3	193.62.193.165:1
37.18	6	2	1	141.3	193.62.193.165:1
37.38	6	2	1	141.3	193.62.193.165:1
37.59	6	2	1	141.3	193.62.193.165:1
37.80	6	2	1	141.3	193.62.193.165:1
38.00	6	2	1	141.3	193.62.193.165:1
38.21	6	2	1	141.3	193.62.193.165:1
38.42	6	2	1	141.3	193.62.193.165:1
38.63	6	2	1	141.3	193.62.193.165:1
38.83	6	2	1	141.3	193.62.193.165:1
39.04	6	2	1	141.3	193.62.193.165:1
39.25	6	2	1	141.3	193.62.193.165:1
39.46	6	2	1	141.3	193.62.193.165:1
39.66	6	2	1	141.3	193.62.193.165:1
39.87	6	2	1	141.3	193.62.193.165:1
40.08	6	2	1	141.3	193.62.193.165:1
40.28	6	2	1	141.3	193.62.193.165:1
40.49	6	2	1	141.3	193.62.193.165:1
40.70	6	2	1	141.3	193.62.193.165:1
40.90	6	2	1	141.3	193.62.193.165:1
41.11	6	2	1	141.3	193.62.193.165:1
41.32	6	2	1	141.3	193.62.193.165:1
41.53	6	2	1	141.3	193.62.193.165:1
41.73	6	2	1	141.3	193.62.193.165:1
41.94	6	2	1	141.3	193.62.193.165:1
42.15	6	2	1	141.3	193.62.193.165:1
42.36	6	2	1	141.3	193.62.193.165:1
42.56	6	2	1	141.3	193.62.193.165:1
42.77	6	2	1	141.3	193.62.193.165:1
42.98	6	2	1	141.3	193.62.193.165:1
43.18	6	2	1	141.3	193.62.193.165:1
43.39	6	2	1	141.3	193.62.193.165:1
43.60	6	2	1	141.3	193.62.193.165:1
43.80	6	2	1	141.3	193.62.193.165:1
44.01	6	2	1	141.3	193.62.193.165:1
44.22	6	2	1	141.3	193.62.193.165:1
44.42	6	2	1	141.3	193.62.193.165:1
44.63	6	2	1	141.3	193.62.193.165:1
44.84	6	2	1	141.3	193.62.193.165:1
45.04	6	2	1	141.3	193.62.193.165:1
45.25	6	2	1	141.3	193.62.193.165:1
45.46	6	2	1	141.3	193.62.193.165:1
45.66	6	2	1	141.3	193.62.193.165:1
45.87	6	2	1	141.3	193.62.193.165:1
46.08	6	2	1	141.3	193.62.193.165:1
46.29	6	2	1	141.3	193.62.193.165:1
46.50	6	2	1	141.3	193.62.193.165:1
46.71	6	2	1	141.3	193.62.193.165:1
46.91	6	2	1	141.3	193.62.193.165:1
47.12	6	2	1	141.3	193.62.193.165:1
47.33	6	2	1	141.3	193.62.193.165:1
47.54	6	2	1	141.3	193.62.193.165:1
47.74	6	2	1	141.3	193.62.193.165:1
47.95	6	2	1	141.3	193.62.193.165:1
48.16	6	2	1	141.3	193.62.193.165:1
48.36	6	2	1	141.3	193.62.193.165:1
48.57	6	2	1	141.3	193.62.193.165:1
48.78	6	2	1	141.3	193.62.193.165:1
48.98	6	2	1	141.3	193.62.193.165:1
49.19	6	2	1	141.3	193.62.193.165:1
49.40	6	2	1	141.3	193.62.193.165:1
49.61	6	2	1	141.3	193.62.193.165:1
49.81	6	2	1	141.3	193.62.193.165:1
50.02	6	2	1	141.3	193.62.193.165:1
50.23	6	2	1	141.3	193.62.193.165:1
50.43	6	2	1	141.3	193.62.193.165:1
50.64	6	2	1	141.3	193.62.193.165:1
50.85	6	2	1	141.3	193.62.193.165:1
51.05	6	2	1	141.3	193.62.193.165:1
51.26	6	2	1	141.3	193.62.193.165:1
51.47	6	2	1	141.3	193.62.193.165:1
51.67	6	2	1	141.3	193.62.193.165:1
51.88	6	2	1	141.3	193.62.193.165:1
52.09	6	2	1	141.3	193.62.193.165:1
52.29	6	2	1	141.3	193.62.193.165:1
52.50	6	2	1	141.3	193.62.193.165:1
52.71	6	2	1	141.3	193.62.193.165:1
52.91	6	2	1	141.3	193.62.193.165:1
53.12	6	2	1	141.3	193.62.193.165:1
53.33	6	2	1	141.3	193.62.193.165:1
53.54	6	2	1	141.3	193.62.193.165:1
53.74	6	2	1	141.3	193.62.193.165:1
53.95	6	2	1	141.3	193.62.193.165:1
54.15	6	2	1	141.3	193.62.193.165:1
54.36	6	2	1	141.3	193.62.193.165:1
54.57	6	2	1	141.3	193.62.193.165:1
54.77	6	2	1	141.3	193.62.193.165:1
54.98	6	2	1	141.3	193.62.193.165:1
55.19	6	2	1	141.3	193.62.193.165:1
55.40	6	2	1	141.3	193.62.193.165:1
55.60	6	2	1	141.3	193.62.193.165:1
55.81	6	2	1	141.3	193.62.193.165:1
56.02	6	2	1	141.3	193.62.193.165:1
56.22	6	2	1	141.3	193.62.193.165:1
56.43	6	2	1	141.3	193.62.193.165:1
56.64	6	2	1	141.3	193.62.193.165:1
56.84	6	2	1	141.3	193.62.193.165:1
57.05	6	2	1	141.3	193.62.193.165:1
57.26	6	2	1	141.3	193.62.193.165:1
57.47	6	2	1	141.3	193.62.193.165:1
57.67	6	2	1	141.3	193.62.193.165:1
57.88	6	2	1	141.3	193.62.193.165:1
58.09	6	2	1	141.3	193.62.193.165:1
58.29	6	2	1	141.3	193.62.193.165:1
58.50	6	2	1	141.3	193.62.193.165:1
58.71	6	2	1	141.3	193.62.193.165:1
58.92	6	2	1	141.3	193.62.193.165:1
59.12	6	2	1	141.3	193.62.193.165:1
59.33	6	2	1	141.3	193.62.193.165:1
59.54	6	2	1	141.3	193.62.193.165:1
59.75	6	2	1	141.3	193.62.193.165:1
59.96	6	2	1	141.3	193.62.193.165:1
60.16	6	2	1	141.3	193.62.193.165:1
60.37	6	2	1	141.3	193.62.193.165:1
60.58	6	2	1	141.3	193.62.193.165:1
60.78	6	2	1	141.3	193.62.193.165:1
60.99	6	2	1	141.3	193.62.193.165:1
61.20	6	2	1	141.3	193.62.193.165:1
61.41	6	2	1	141.3	193.62.193.165:1
61.61	6	2	1	141.3	193.62.193.165:1
61.82	6	2	1	141.3	193.62.193.165:1
62.03	6	2	1	141.3	193.62.193.165:1
62.23	6	2	1	141.3	193.62.193.165:1
62.44	6	2	1	141.3	193.62.193.165:1
62.65	6	2	1	141.3	193.62.193.165:1
62.85	6	2	1	141.3	193.62.193.165:1
63.06	6	2	1	141.3	193.62.193.165:1
63.27	6	2	1	141.3	193.62.193.165:1
63.47	6	2	1	141.3	193.62.193.165:1
63.68	6	2	1	141.3	193.62.193.165:1
63.88	6	2	1	141.3	193.62.193.165:1
64.09	6	2	1	141.3	193.62.193.165:1
64.30	6	2	1	141.3	193.62.193.165:1
64.50	6	2	1	141.3	193.62.193.165:1
64.71	6	2	1	141.3	193.62.193.165:1
64.92	6	2	1	141.3	193.62.193.165:1
65.13	6	2	1	141.3	193.62.193.165:1
65.33	6	2	1	141.3	193.62.193.165:1
65.54	6	2	1	141.3	193.62.193.165:1
65.75	6	2	1	141.3	193.62.193.165:1
65.95	6	2	1	141.3	193.62.193.165:1
66.16	6	2	1	141.3	193.62.193.165:1
66.37	6	2	1	141.3	193.62.193.165:1
66.58	6	2	1	141.3	193.62.193.165:1
66.78	6	2	1	141.3	193.62.193.165:1
66.99	6	2	1	141.3	193.62.193.165:1
67.20	6	2	1	141.3	193.62.193.165:1
67.40	6	2	1	141.3	193.62.193.165:1
67.61	6	2	1	141.3	193.62.193.165:1
67.82	6	2	1	141.3	193.62.193.165:1
68.03	6	2	1	141.3	193.62.193.165:1
68.23	6	2	1	141.3	193.62.193.165:1
68.44	6	2	1	141.3	193.62.193.165:1
68.65	6	2	1	141.3	193.62.193.165:1
68.85	6	2	1	141.3	193.62.193.165:1
69.06	6	2	1	141.3	193.62.193.165:1
69.27	6	2	1	141.3	193.62.193.165:1
69.48	6	2	1	141.3	193.62.193.165:1
69.68	6	2	1	141.3	193.62.193.165:1
69.89	6	2	1	141.3	193.62.193.165:1
70.10	6	2	1	141.3	193.62.193.165:1
70.30	6	2	1	141.3	193.62.193.165:1
70.51	6	2	1	141.3	193.62.193.165:1
70.72	6	2	1	141.3	193.62.193.165:1
70.92	6	2	1	141.3	193.62.193.165:1
71.13	6	2	1	141.3	193.62.193.165:1
71.34	6	2	1	141.3	193.62.193.165:1
71.54	6	2	1	141.3	193.62.193.165:1
71.75	6	2	1	141.3	193.62.193.165:1
71.96	6	2	1	141.3	193.62.193.165:1
72.16	6	2	1	141.3	193.62.193.165:1
72.37	6	2	1	141.3	193.62.193.165:1
72.58	6	2	1	141.3	193.62.193.165:1
72.79	6	2	1	141.3	193.62.193.165:1
72.99	6	2	1	141.3	193.62.193.165:1
73.20	6	2	1	141.3	193.62.193.165:1
73.41	6	2	1	141.3	193.62.193.165:1
73.61	6	2	1	141.3	193.62.193.165:1
73.82	6	2	1	141.3	193.62.193.165:1
74.03	6	2	1	141.3	193.62.193.165:1
74.24	6	2	1	141.3	193.62.193.165:1
74.44	6	2	1	141.3	193.62.193.165:1
74.65	6	2	1	141.3	193.62.193.165:1
74.86	6	2	1	141.3	193.62.193.165:1
75.06	6	2	1	141.3	193.62.193.165:1
75.27	6	2	1	141.3	193.62.193.165:1
75.48	6	2	1	141.3	193.62.193.165:1
75.69	6	2	1	141.3	193.62.193.165:1
75.89	6	2	1	141.3	193.62.193.165:1
76.10	6	2	1	141.3	193.62.193.165:1
76.31	6	2	1	141.3	193.62.193.165:1
76.52	6	2	1	141.3	193.62.193.165:1
76.73	6	2	1	141.3	193.62.193.165:1
76.93	6	2	1	141.3	193.62.193.165:1
77.14	6	2	1	141.3	193.62.193.165:1
77.35	6	2	1	141.3	193.62.193.165:1
77.56	6	2	1	141.3	193.62.193.165:1
77.76	6	2	1	141.3	193.62.193.165:1
77.97	6	2	1	141.3	193.62.193.165:1
78.18	6	2	1	141.3	193.62.193.165:1
78.38	6	2	1	141.3	193.62.193.165:1
78.59	6	2	1	141.3	193.62.193.165:1
78.80	6	2	1	141.3	193.62.193.165:1
79.00	6	2	1	141.3	193.62.193.165:1
79.21	6	2	1	141.3	193.62.193.165:1
79.42	6	2	1	141.3	193.62.193.165:1
79.63	6	2	1	141.3	193.62.193.165:1
79.84	6	2	1	141.3	193.62.193.165:1
80.04	6	2	1	141.3	193.62.193.165:1
80.25	6	2	1	141.3	193.62.193.165:1
80.46	6	2	1	141.3	193.62.193.165:1
80.66	6	2	1	141.3	193.62.193.165:1
80.87	6	2	1	141.3	193.62.193.165:1
81.08	6	2	1	141.3	193.62.193.165:1
81.29	6	2	1	141.3	193.62.193.165:1
81.49	6	2	1	141.3	193.62.193.165:1
81.70	6	2	1	141.3	193.62.193.165:1
81.91	6	2	1	141.3	193.62.193.165:1
82.12	6	2	1	141.3	193.62.193.165:1
82.32	6	2	1	141.3	193.62.193.165:1
82.53	6	2	1	141.3	193.62.193.165:1
82.74	6	2	1	141.3	193.62.193.165:1
82.94	6	2	1	141.3	193.62.193.165:1
83.15	6	2	1	141.3	193.62.193.165:1
83.36	6	2	1	141.3	193.62.193.165:1
83.56	6	2	1	141.3	193.62.193.165:1
83.77	6	2	1	141.3	193.62.193.165:1
83.98	6	2	1	141.3	193.62.193.165:1
84.18	6	2	1	141.3	193.62.193.165:1
84.39	6	2	1	141.3	193.62.193.165:1
84.60	6	2	1	141.3	193.62.193.165:1
84.80	6	2	1	141.3	193.62.193.165:1
85.01	6	2	1	141.3	193.62.193.165:1
85.22	6	2	1	141.3	193.62.193.165:1
85.43	6	2	1	141.3	193.62.193.165:1
85.64	6	2	1	141.3	193.62.193.165:1
85.84	6	2	1	141.3	193.62.193.165:1
86.05	6	2	1	141.3	193.62.193.165:1
86.26	6	2	1	141.3	193.62.193.165:1
86.46	6	2	1	141.3	193.62.193.165:1
86.67	6	2	1	141.3	193.62.193.165:1
86.88	6	2	1	141.3	193.62.193.165:1
87.08	6	2	1	141.3	193.62.193.165:1
87.29	6	2	1	141.3	193.62.193.165:1
87.50	6	2	1	141.3	193.62.193.165:1
87.71	6	2	1	141.3	193.62.193.165:1
87.91	6	2	1	141.3	193.62.193.165:1
88.12	6	2	1	141.3	193.62.193.165:1
88.33	6	2	1	141.3	193.62.193.165:1
88.53	6	2	1	141.3	193.62.193.165:1
88.74	6	2	1	141.3	193.62.193.165:1
88.95	6	2	1	141.3	193.62.193.165:1
89.16	6	2	1	141.3	193.62.193.165:1
89.36	6	2	1	141.3	193.62.193.165:1
89.57	6	2	1	141.3	193.62.193.165:1
89.78	6	2	1	141.3	193.62.193.165:1
89.98	6	2	1	141.3	193.62.193.165:1
90.19	6	2	1	141.3	193.62.193.165:1
90.40	6	2	1	141.3	193.62.193.165:1
90.60	6	2	1	141.3	193.62.193.165:1
90.81	6	2	1	141.3	193.62.193.165:1
91.02	6	2	1	141.3	193.62.193.165:1
91.22	6	2	1	141.3	193.62.193.165:1
91.43	6	2	1	141.3	193.62.193.165:1
91.64	6	2	1	141.3	193.62.193.165:1
91.84	6	2	1	141.3	193.62.193.165:1
92.05	6	2	1	141.3	193.62.193.165:1
92.26	6	2	1	141.3	193.62.193.165:1
92.46	6	2	1	141.3	193.62.193.165:1
92.67	6	2	1	141.3	193.62.193.165:1
92.88	6	2	1	141.3	193.62.193.165:1
93.09	6	2	1	141.3	193.62.193.165:1
93.29	6	2	1	141.3	193.62.193.165:1
93.50	6	2	1	141.3	193.62.193.165:1
93.71	6	2	1	141.3	193.62.193.165:1
93.91	6	2	1	141.3	193.62.193.165:1
94.12	6	2	1	141.3	193.62.193.165:1
94.33	6	2	1	141.3	193.62.193.165:1
94.53	6	2	1	141.3	193.62.193.165:1
94.74	6	2	1	141.3	193.62.193.165:1
94.95	6	2	1	141.3	193.62.193.165:1
95.15	6	2	1	141.3	193.62.193.165:1
95.36	6	2	1	141.3	193.62.193.165:1
95.57	6	2	1	141.3	193.62.193.165:1
95.78	6	2	1	141.3	193.62.193.165:1
95.98	6	2	1	141.3	193.62.193.165:1
96.19	6	2	1	141.3	193.62.193.165:1
96.40	6	2	1	141.3	193.62.193.165:1
96.60	6	2	1	141.3	193.62.193.165:1
96.81	6	2	1	141.3	193.62.193.165:1
97.02	6	2	1	141.3	193.62.193.165:1
97.23	6	2	1	141.3	193.62.193.165:1
97.43	6	2	1	141.3	193.62.193.165:1
97.64	6	2	1	141.3	193.62.193.165:1
97.85	6	2	1	141.3	193.62.193.165:1
98.05	6	2	1	141.3	193.62.193.165:1
98.26	6	2	1	141.3	193.62.193.165:1
98.47	6	2	1	141.3	193.62.193.165:1
98.67	6	2	1	141.3	193.62.193.165:1
98.88	6	2	1	141.3	193.62.193.165:1
99.09	6	2	1	141.3	193.62.193.165:1
99.29	6	2	1	141.3	193.62.193.165:1
99.50	6	2	1	141.3	193.62.193.165:1
99.71	6	2	1	141.3	193.62.193.165:1
99.92	6	2	1	141.3	193.62.193.165:1
100.12	6	2	1	141.3	193.62.193.165:1
100.33	6	2	1	141.3	193.62.193.165:1
100.54	6	2	1	141.3	193.62.193.165:1
100.74	6	2	1	141.3	193.62.193.165:1
100.95	6	2	1	141.3	193.62.193.165:1
101.16	6	2	1	141.3	193.62.193.165:1
101.36	6	2	1	141.3	193.62.193.165:1
101.57	6	2	1	141.3	193.62.193.165:1
101.78	6	2	1	141.3	193.62.193.165:1
101.98	6	2	1	141.3	193.62.193.165:1
102.19	6	2	1	141.3	193.62.193.165:1
102.40	6	2	1	141.3	193.62.193.165:1
102.61	6	2	1	141.3	193.62.193.165:1
102.81	6	2	1	141.3	193.62.193.165:1
103.02	6	2	1	141.3	193.62.193.165:1
103.23	6	2	1	141.3	193.62.193.165:1
103.43	6	2	1	141.3	193.62.193.165:1
103.64	6	2	1	141.3	193.62.193.165:1
103.85	6	2	1	141.3	193.62.193.165:1
104.05	6	2	1	141.3	193.62.193.165:1
104.26	6	2	1	141.3	193.62.193.165:1
104.47	6	2	1	141.3	193.62.193.165:1
104.67	6	2	1	141.3	193.62.193.165:1
104.88	6	2	1	141.3	193.62.193.165:1
105.09	6	2	1	141.3	193.62.193.165:1
105.29	6	2	1	141.3	193.62.193.165:1
105.50	6	2	1	141.3	193.62.193.165:1
105.71	6	2	1	141.3	193.62.193.165:1
105.92	6	2	1	141.3	193.62.193.165:1
106.12	6	2	1	141.3	193.62.193.165:1
106.33	6	2	1	141.3	193.62.193.165:1
106.54	6	2	1	141.3	193.62.193.165:1
106.74	6	2	1	141.3	193.62.193.165:1
106.95	6	2	1	141.3	193.62.193.165:1
107.16	6	2	1	141.3	193.62.193.165:1
107.37	6	2	1	141.3	193.62.193.165:1
107.57	6	2	1	141.3	193.62.193.165:1
107.78	6	2	1	141.3	193.62.193.165:1
107.99	6	2	1	141.3	193.62.193.165:1
108.20	6	2	1	141.3	193.62.193.165:1
108.40	6	2	1	141.3	193.62.193.165:1
108.61	6	2	1	141.3	193.62.193.165:1
108.82	6	2	1	141.3	193.62.193.165:1
109.03	6	2	1	141.3	193.62.193.165:1
109.23	6	2	1	141.3	193.62.193.165:1
109.44	6	2	1	141.3	193.62.193.165:1
109.65	6	2	1	141.3	193.62.193.165:1
109.85	6	2	1	141.3	193.62.193.165:1
110.06	6	2	1	141.3	193.62.193.165:1
110.27	6	2	1	141.3	193.62.193.165:1
110.47	6	2	1	141.3	193.62.193.165:1
110.68	6	2	1	141.3	193.62.193.165:1
110.89	6	2	1	141.3	193.62.193.165:1
111.09	6	2	1	141.3	193.62.193.165:1
111.30	6	2	1	141.3	193.62.193.165:1
111.51	6	2	1	141.3	193.62.193.165:1
111.71	6	2	1	141.3	193.62.193.165:1
111.92	6	2	1	141.3	193.62.193.165:1
112.12	6	2	1	141.3	193.62.193.165:1
112.33	6	2	1	141.3	193.62.193.165:1
112.54	6	2	1	141.3	193.62.193.165:1
112.75	6	2	1	141.3	193.62.193.165:1
112.95	6	2	1	141.3	193.62.193.165:1
113.16	6	2	1	141.3	193.62.193.165:1
113.37	6	2	1	141.3	193.62.193.165:1
113.58	6	2	1	141.3	193.62.193.165:1
113.79	6	2	1	141.3	193.62.193.165:1
113.99	6	2	1	141.3	193.62.193.165:1
114.20	6	2	1	141.3	193.62.193.165:1
114.41	6	2	1	141.3	193.62.193.165:1
114.61	6	2	1	141.3	193.62.193.165:1
114.82	6	2	1	141.3	193.62.193.165:1
115.03	6	2	1	141.3	193.62.193.165:1
115.24	6	2	1	141.3	193.62.193.165:1
115.44	6	2	1	141.3	193.62.193.165:1
115.65	6	2	1	141.3	193.62.193.165:1
115.86	6	2	1	141.3	193.62.193.165:1
116.07	6	2	1	141.3	193.62.193.165:1
116.27	6	2	1	141.3	193.62.193.165:1
116.48	6	2	1	141.3	193.62.193.165:1
116.69	6	2	1	141.3	193.62.193.165:1
116.90	6	2	1	141.3	193.62.193.165:1
117.10	6	2	1	141.3	193.62.193.165:1
117.31	6	2	1	141.3	193.62.193.165:1
117.52	6	2	1	141.3	193.62.193.165:1
117.73	6	2	1	141.3	193.62.193.165:1
117.93	6	2	1	141.3	193.62.193.165:1
118.14	6	2	1	141.3	193.62.193.165:1
118.35	6	2	1	141.3	193.62.193.165:1
118.56	6	2	1	141.3	193.62.193.165:1
118.76	6	2	1	141.3	193.62.193.165:1
118.97	6	2	1	141.3	193.62.193.165:1
119.18	6	2	1	141.3	193.62.193.165:1
119.39	6	2	1	141.3	193.62.193.165:1
119.59	6	2	1	141.3	193.62.193.165:1
119.80	6	2	1	141.3	193.62.193.165:1
120.01	6	2	1	141.3	193.62.193.165:1
120.22	6	2	1	141.3	193.62.193.165:1
120.42	6	2	1	141.3	193.62.193.165:1
