t_rel_s	n_procs	conns_established	conns_archive	rss_mb	top_hosts
23.09	4	7	7	65.2	193.62.193.165:2,52.217.133.105:1,16.15.254.183:1
23.30	4	7	7	65.0	193.62.193.165:2,52.217.133.105:1,16.15.254.183:1
23.51	4	7	7	65.2	193.62.193.165:2,52.217.133.105:1,16.15.254.183:1
23.72	4	7	7	65.2	193.62.193.165:2,52.217.133.105:1,16.15.254.183:1
23.93	4	7	7	66.0	193.62.193.165:2,52.217.133.105:1,16.15.254.183:1
24.14	4	7	7	65.5	193.62.193.165:2,52.217.133.105:1,16.15.254.183:1
24.34	4	7	7	65.2	193.62.193.165:2,52.217.133.105:1,16.15.254.183:1
24.55	4	7	7	65.5	193.62.193.165:2,52.217.133.105:1,16.15.254.183:1
24.76	4	7	7	65.8	193.62.193.165:2,52.217.133.105:1,16.15.254.183:1
24.97	4	7	7	65.8	193.62.193.165:2,52.217.133.105:1,16.15.254.183:1
25.18	4	7	7	65.8	193.62.193.165:2,52.217.133.105:1,16.15.254.183:1
25.39	4	7	7	66.1	193.62.193.165:2,52.217.133.105:1,16.15.254.183:1
25.59	4	7	7	66.1	193.62.193.165:2,52.217.133.105:1,16.15.254.183:1
25.80	4	7	7	66.1	193.62.193.165:2,52.217.133.105:1,16.15.254.183:1
26.01	4	7	7	65.8	193.62.193.165:2,52.217.133.105:1,16.15.254.183:1
26.22	4	7	7	65.9	193.62.193.165:2,52.217.133.105:1,16.15.254.183:1
26.42	4	7	7	65.9	193.62.193.165:2,52.217.133.105:1,16.15.254.183:1
26.63	4	7	7	65.9	193.62.193.165:2,52.217.133.105:1,16.15.254.183:1
26.84	4	7	7	65.9	193.62.193.165:2,52.217.133.105:1,16.15.254.183:1
27.05	4	7	7	65.9	193.62.193.165:2,52.217.133.105:1,16.15.254.183:1
27.26	4	7	7	65.9	193.62.193.165:2,52.217.133.105:1,16.15.254.183:1
27.46	4	7	7	65.9	193.62.193.165:2,52.217.133.105:1,16.15.254.183:1
27.67	4	7	7	65.9	193.62.193.165:2,52.217.133.105:1,16.15.254.183:1
27.88	4	7	7	65.9	193.62.193.165:2,52.217.133.105:1,16.15.254.183:1
28.09	4	7	7	65.9	193.62.193.165:2,52.217.133.105:1,16.15.254.183:1
28.30	4	7	7	65.9	193.62.193.165:2,52.217.133.105:1,16.15.254.183:1
28.51	4	7	7	65.9	193.62.193.165:2,52.217.133.105:1,16.15.254.183:1
28.72	4	7	7	66.1	193.62.193.165:2,52.217.133.105:1,16.15.254.183:1
28.93	4	7	7	65.9	193.62.193.165:2,52.217.133.105:1,16.15.254.183:1
29.13	4	7	7	65.9	193.62.193.165:2,52.217.133.105:1,16.15.254.183:1
29.34	4	7	7	65.9	193.62.193.165:2,52.217.133.105:1,16.15.254.183:1
29.55	4	7	7	65.9	193.62.193.165:2,52.217.133.105:1,16.15.254.183:1
29.76	4	7	7	65.9	193.62.193.165:2,52.217.133.105:1,16.15.254.183:1
29.97	4	5	5	65.8	52.217.133.105:1,16.15.254.183:1,16.15.244.179:1
30.18	4	5	5	65.8	52.217.133.105:1,16.15.254.183:1,16.15.244.179:1
30.39	4	5	5	65.8	52.217.133.105:1,16.15.254.183:1,16.15.244.179:1
30.59	4	5	5	65.8	52.217.133.105:1,16.15.254.183:1,16.15.244.179:1
30.80	4	5	5	65.8	52.217.133.105:1,16.15.254.183:1,16.15.244.179:1
31.01	4	5	5	65.8	52.217.133.105:1,16.15.254.183:1,16.15.244.179:1
31.22	4	5	5	65.8	52.217.133.105:1,16.15.254.183:1,16.15.244.179:1
31.43	4	5	5	65.8	52.217.133.105:1,16.15.254.183:1,16.15.244.179:1
31.64	4	5	5	65.8	52.217.133.105:1,16.15.254.183:1,16.15.244.179:1
31.84	4	5	5	65.8	52.217.133.105:1,16.15.254.183:1,16.15.244.179:1
32.05	4	5	5	65.8	52.217.133.105:1,16.15.254.183:1,16.15.244.179:1
32.26	4	5	5	65.8	52.217.133.105:1,16.15.254.183:1,16.15.244.179:1
32.47	4	5	5	65.8	52.217.133.105:1,16.15.254.183:1,16.15.244.179:1
32.67	4	5	5	65.8	52.217.133.105:1,16.15.254.183:1,16.15.244.179:1
32.88	4	5	5	65.8	52.217.133.105:1,16.15.254.183:1,16.15.244.179:1
33.09	4	5	5	65.8	52.217.133.105:1,16.15.254.183:1,16.15.244.179:1
33.30	4	5	5	65.8	52.217.133.105:1,16.15.254.183:1,16.15.244.179:1
33.51	4	5	5	65.8	52.217.133.105:1,16.15.254.183:1,16.15.244.179:1
33.72	4	5	5	65.8	52.217.133.105:1,16.15.254.183:1,16.15.244.179:1
33.93	4	5	5	65.8	52.217.133.105:1,16.15.254.183:1,16.15.244.179:1
34.13	4	5	5	65.8	52.217.133.105:1,16.15.254.183:1,16.15.244.179:1
34.34	4	5	5	65.8	52.217.133.105:1,16.15.254.183:1,16.15.244.179:1
34.55	4	5	5	65.8	52.217.133.105:1,16.15.254.183:1,16.15.244.179:1
34.75	4	5	5	65.8	52.217.133.105:1,16.15.254.183:1,16.15.244.179:1
34.96	4	4	4	65.8	16.15.244.179:1,16.15.254.183:1,193.62.193.165:1
35.17	4	4	4	65.8	16.15.244.179:1,16.15.254.183:1,193.62.193.165:1
35.38	4	4	4	65.8	16.15.244.179:1,16.15.254.183:1,193.62.193.165:1
35.58	4	4	4	65.8	16.15.244.179:1,16.15.254.183:1,193.62.193.165:1
35.79	4	4	4	65.8	16.15.244.179:1,16.15.254.183:1,193.62.193.165:1
36.00	4	4	4	65.8	16.15.244.179:1,16.15.254.183:1,193.62.193.165:1
36.20	4	4	4	65.8	16.15.244.179:1,16.15.254.183:1,193.62.193.165:1
36.41	4	4	4	65.8	16.15.244.179:1,16.15.254.183:1,193.62.193.165:1
36.62	4	4	4	65.8	16.15.244.179:1,16.15.254.183:1,193.62.193.165:1
36.82	4	4	4	65.8	16.15.244.179:1,16.15.254.183:1,193.62.193.165:1
37.03	4	3	3	65.8	16.15.244.179:1,193.62.193.165:1,52.217.170.89:1
37.24	4	2	2	65.8	16.15.244.179:1,193.62.193.165:1
37.44	4	2	2	65.8	16.15.244.179:1,193.62.193.165:1
37.65	4	2	2	65.8	16.15.244.179:1,193.62.193.165:1
37.86	4	2	2	65.8	16.15.244.179:1,193.62.193.165:1
38.06	4	2	2	65.8	16.15.244.179:1,193.62.193.165:1
38.27	4	2	2	65.8	16.15.244.179:1,193.62.193.165:1
38.48	4	2	2	65.8	16.15.244.179:1,193.62.193.165:1
38.68	4	2	2	65.8	16.15.244.179:1,193.62.193.165:1
38.89	4	2	2	65.8	16.15.244.179:1,193.62.193.165:1
39.10	4	2	2	65.8	16.15.244.179:1,193.62.193.165:1
39.30	4	2	2	65.8	16.15.244.179:1,193.62.193.165:1
39.51	4	2	2	65.8	16.15.244.179:1,193.62.193.165:1
39.72	4	2	2	65.8	16.15.244.179:1,193.62.193.165:1
39.92	4	2	2	65.8	16.15.244.179:1,193.62.193.165:1
40.13	4	2	2	65.8	16.15.244.179:1,193.62.193.165:1
40.33	4	2	2	65.8	16.15.244.179:1,193.62.193.165:1
40.54	4	2	2	65.8	16.15.244.179:1,193.62.193.165:1
40.75	4	2	2	65.8	16.15.244.179:1,193.62.193.165:1
40.95	4	2	2	65.8	16.15.244.179:1,193.62.193.165:1
41.16	4	2	2	65.8	16.15.244.179:1,193.62.193.165:1
41.37	4	2	2	65.8	16.15.244.179:1,193.62.193.165:1
41.58	4	2	2	65.8	16.15.244.179:1,193.62.193.165:1
41.78	4	2	2	65.8	16.15.244.179:1,193.62.193.165:1
41.99	4	2	2	65.8	16.15.244.179:1,193.62.193.165:1
42.20	4	2	2	65.8	16.15.244.179:1,193.62.193.165:1
42.40	4	1	1	65.8	193.62.193.165:1
42.61	4	1	1	65.8	193.62.193.165:1
42.82	4	1	1	65.8	193.62.193.165:1
43.02	4	1	1	65.8	193.62.193.165:1
43.23	4	1	1	65.8	193.62.193.165:1
43.44	4	1	1	65.8	193.62.193.165:1
43.65	4	1	1	65.8	193.62.193.165:1
43.85	4	1	1	65.8	193.62.193.165:1
44.06	4	1	1	65.8	193.62.193.165:1
44.27	4	1	1	65.8	193.62.193.165:1
44.47	4	1	1	65.8	193.62.193.165:1
44.68	4	1	1	65.8	193.62.193.165:1
44.89	4	1	1	65.8	193.62.193.165:1
45.09	4	1	1	65.8	193.62.193.165:1
45.30	4	1	1	65.8	193.62.193.165:1
45.51	4	1	1	65.8	193.62.193.165:1
45.71	4	1	1	65.8	193.62.193.165:1
45.92	4	1	1	65.8	193.62.193.165:1
46.13	4	1	1	65.8	193.62.193.165:1
46.34	4	1	1	65.8	193.62.193.165:1
46.54	4	1	1	65.8	193.62.193.165:1
46.75	4	1	1	65.8	193.62.193.165:1
46.96	4	1	1	65.8	193.62.193.165:1
47.16	4	1	1	65.8	193.62.193.165:1
47.37	4	1	1	65.8	193.62.193.165:1
47.58	4	1	1	65.8	193.62.193.165:1
47.79	4	1	1	65.8	193.62.193.165:1
47.99	4	1	1	65.8	193.62.193.165:1
48.20	4	1	1	65.8	193.62.193.165:1
48.41	4	1	1	65.8	193.62.193.165:1
48.62	4	1	1	65.8	193.62.193.165:1
48.82	4	1	1	65.8	193.62.193.165:1
49.03	4	1	1	65.8	193.62.193.165:1
49.24	4	1	1	65.8	193.62.193.165:1
49.44	4	1	1	65.8	193.62.193.165:1
49.65	4	1	1	65.8	193.62.193.165:1
49.86	4	1	1	65.8	193.62.193.165:1
50.06	4	1	1	65.8	193.62.193.165:1
50.27	4	1	1	65.8	193.62.193.165:1
50.48	4	1	1	65.8	193.62.193.165:1
50.69	4	1	1	65.8	193.62.193.165:1
50.89	4	1	1	65.8	193.62.193.165:1
51.10	4	1	1	65.8	193.62.193.165:1
51.31	4	1	1	65.8	193.62.193.165:1
51.52	4	1	1	65.8	193.62.193.165:1
51.72	4	1	1	65.8	193.62.193.165:1
51.93	4	1	1	65.8	193.62.193.165:1
52.14	4	1	1	65.8	193.62.193.165:1
52.34	4	1	1	65.8	193.62.193.165:1
52.55	4	1	1	65.8	193.62.193.165:1
52.76	4	1	1	65.8	193.62.193.165:1
52.96	4	1	1	65.8	193.62.193.165:1
53.17	4	1	1	65.8	193.62.193.165:1
53.38	4	1	1	65.8	193.62.193.165:1
53.58	4	1	1	65.8	193.62.193.165:1
53.79	4	1	1	65.8	193.62.193.165:1
54.00	4	1	1	65.8	193.62.193.165:1
54.20	4	1	1	65.8	193.62.193.165:1
54.41	4	1	1	65.8	193.62.193.165:1
54.62	4	1	1	65.8	193.62.193.165:1
54.83	4	1	1	65.8	193.62.193.165:1
55.03	4	1	1	65.8	193.62.193.165:1
55.24	4	1	1	65.8	193.62.193.165:1
55.45	4	1	1	65.8	193.62.193.165:1
55.65	4	1	1	65.8	193.62.193.165:1
55.86	4	1	1	65.8	193.62.193.165:1
56.07	4	1	1	65.8	193.62.193.165:1
56.28	4	1	1	65.8	193.62.193.165:1
56.48	4	1	1	65.8	193.62.193.165:1
56.69	4	1	1	65.8	193.62.193.165:1
56.90	4	1	1	65.8	193.62.193.165:1
57.10	4	1	1	65.8	193.62.193.165:1
57.31	4	1	1	65.8	193.62.193.165:1
57.52	4	1	1	65.8	193.62.193.165:1
57.72	4	1	1	65.8	193.62.193.165:1
57.93	4	1	1	65.8	193.62.193.165:1
58.14	4	1	1	65.8	193.62.193.165:1
58.35	4	1	1	65.8	193.62.193.165:1
58.55	4	1	1	65.8	193.62.193.165:1
58.76	4	1	1	65.8	193.62.193.165:1
58.97	4	1	1	65.8	193.62.193.165:1
59.17	4	1	1	65.8	193.62.193.165:1
59.38	4	1	1	65.8	193.62.193.165:1
59.59	4	1	1	65.8	193.62.193.165:1
59.79	4	1	1	65.8	193.62.193.165:1
60.00	4	1	1	65.8	193.62.193.165:1
60.21	4	1	1	65.8	193.62.193.165:1
60.41	4	1	1	65.8	193.62.193.165:1
60.62	4	1	1	65.8	193.62.193.165:1
60.83	4	1	1	65.8	193.62.193.165:1
61.03	4	1	1	65.8	193.62.193.165:1
61.24	4	1	1	65.8	193.62.193.165:1
61.45	4	1	1	65.8	193.62.193.165:1
61.65	4	1	1	65.8	193.62.193.165:1
61.86	4	1	1	65.8	193.62.193.165:1
62.06	4	1	1	65.8	193.62.193.165:1
62.27	4	1	1	65.8	193.62.193.165:1
62.48	4	1	1	65.8	193.62.193.165:1
62.69	4	1	1	65.8	193.62.193.165:1
62.89	4	1	1	65.8	193.62.193.165:1
63.10	4	1	1	65.8	193.62.193.165:1
63.31	4	1	1	65.8	193.62.193.165:1
63.52	4	1	1	65.8	193.62.193.165:1
63.72	4	1	1	65.8	193.62.193.165:1
63.93	4	1	1	65.8	193.62.193.165:1
64.14	4	1	1	65.8	193.62.193.165:1
64.34	4	1	1	65.8	193.62.193.165:1
64.55	4	1	1	65.8	193.62.193.165:1
64.76	4	1	1	65.8	193.62.193.165:1
64.96	4	1	1	65.8	193.62.193.165:1
65.17	4	1	1	65.8	193.62.193.165:1
65.38	4	1	1	65.8	193.62.193.165:1
65.58	4	1	1	65.8	193.62.193.165:1
65.79	4	1	1	65.8	193.62.193.165:1
66.00	4	1	1	65.8	193.62.193.165:1
66.20	4	1	1	65.8	193.62.193.165:1
66.41	4	1	1	65.8	193.62.193.165:1
66.62	4	1	1	65.8	193.62.193.165:1
66.83	4	1	1	65.8	193.62.193.165:1
67.03	4	1	1	65.8	193.62.193.165:1
67.24	4	1	1	65.8	193.62.193.165:1
67.45	4	1	1	65.8	193.62.193.165:1
67.65	4	1	1	65.8	193.62.193.165:1
67.86	4	1	1	65.8	193.62.193.165:1
68.07	4	1	1	65.8	193.62.193.165:1
68.27	4	1	1	65.8	193.62.193.165:1
68.48	4	1	1	65.8	193.62.193.165:1
68.69	4	1	1	65.8	193.62.193.165:1
68.90	4	1	1	65.8	193.62.193.165:1
69.10	4	1	1	65.8	193.62.193.165:1
69.31	4	1	1	65.8	193.62.193.165:1
69.52	4	1	1	65.8	193.62.193.165:1
69.73	4	1	1	65.8	193.62.193.165:1
69.93	4	1	1	65.8	193.62.193.165:1
70.14	4	1	1	65.8	193.62.193.165:1
70.34	4	1	1	65.8	193.62.193.165:1
70.55	4	1	1	65.8	193.62.193.165:1
70.76	4	1	1	65.8	193.62.193.165:1
70.97	4	1	1	65.8	193.62.193.165:1
71.17	4	1	1	65.8	193.62.193.165:1
71.38	4	1	1	65.8	193.62.193.165:1
71.59	4	1	1	65.8	193.62.193.165:1
71.79	4	1	1	65.8	193.62.193.165:1
72.00	4	1	1	65.8	193.62.193.165:1
72.21	4	1	1	65.8	193.62.193.165:1
72.41	4	1	1	65.8	193.62.193.165:1
72.62	4	1	1	65.8	193.62.193.165:1
72.83	4	1	1	65.8	193.62.193.165:1
73.03	4	1	1	65.8	193.62.193.165:1
73.24	4	1	1	65.8	193.62.193.165:1
73.45	4	1	1	65.8	193.62.193.165:1
73.66	4	1	1	65.8	193.62.193.165:1
73.86	4	1	1	65.8	193.62.193.165:1
74.07	4	1	1	65.8	193.62.193.165:1
74.27	4	1	1	65.8	193.62.193.165:1
74.48	4	1	1	65.8	193.62.193.165:1
74.69	4	1	1	65.8	193.62.193.165:1
74.90	4	1	1	65.8	193.62.193.165:1
75.10	4	1	1	65.8	193.62.193.165:1
75.31	4	1	1	65.8	193.62.193.165:1
75.52	4	1	1	65.8	193.62.193.165:1
75.72	4	1	1	65.8	193.62.193.165:1
75.93	4	1	1	65.8	193.62.193.165:1
76.14	4	1	1	65.8	193.62.193.165:1
76.35	4	1	1	65.8	193.62.193.165:1
76.55	4	1	1	65.8	193.62.193.165:1
76.76	4	1	1	65.8	193.62.193.165:1
76.97	4	1	1	65.8	193.62.193.165:1
77.18	4	1	1	65.8	193.62.193.165:1
77.38	4	1	1	65.8	193.62.193.165:1
77.59	4	1	1	65.8	193.62.193.165:1
77.80	4	1	1	65.8	193.62.193.165:1
78.00	4	1	1	65.8	193.62.193.165:1
78.21	4	1	1	65.8	193.62.193.165:1
78.42	4	1	1	65.8	193.62.193.165:1
78.62	4	1	1	65.8	193.62.193.165:1
78.83	4	1	1	65.8	193.62.193.165:1
79.04	4	1	1	65.8	193.62.193.165:1
79.24	4	1	1	65.8	193.62.193.165:1
79.45	4	1	1	65.8	193.62.193.165:1
79.66	4	1	1	65.8	193.62.193.165:1
79.87	4	1	1	65.8	193.62.193.165:1
80.08	4	1	1	65.8	193.62.193.165:1
80.28	4	1	1	65.8	193.62.193.165:1
80.49	4	1	1	65.8	193.62.193.165:1
80.70	4	1	1	65.8	193.62.193.165:1
80.91	4	1	1	65.8	193.62.193.165:1
81.11	4	1	1	65.8	193.62.193.165:1
81.32	4	1	1	65.8	193.62.193.165:1
81.53	4	1	1	65.8	193.62.193.165:1
81.74	4	1	1	65.8	193.62.193.165:1
81.94	4	1	1	65.8	193.62.193.165:1
82.15	4	1	1	65.8	193.62.193.165:1
82.36	4	1	1	65.8	193.62.193.165:1
82.57	4	1	1	65.8	193.62.193.165:1
82.77	4	1	1	65.8	193.62.193.165:1
82.98	4	1	1	65.8	193.62.193.165:1
83.19	4	1	1	65.8	193.62.193.165:1
83.39	4	1	1	65.8	193.62.193.165:1
83.60	4	1	1	65.8	193.62.193.165:1
83.81	4	1	1	65.8	193.62.193.165:1
84.02	4	1	1	65.8	193.62.193.165:1
84.22	4	1	1	65.8	193.62.193.165:1
84.43	4	1	1	65.8	193.62.193.165:1
84.64	4	1	1	65.8	193.62.193.165:1
84.84	4	1	1	65.8	193.62.193.165:1
85.05	4	1	1	65.8	193.62.193.165:1
85.26	4	1	1	65.8	193.62.193.165:1
85.47	4	1	1	65.8	193.62.193.165:1
85.67	4	1	1	65.8	193.62.193.165:1
85.88	4	1	1	65.8	193.62.193.165:1
86.09	4	1	1	65.8	193.62.193.165:1
86.29	4	1	1	65.8	193.62.193.165:1
86.50	4	1	1	65.8	193.62.193.165:1
86.71	4	1	1	65.8	193.62.193.165:1
86.91	4	1	1	65.8	193.62.193.165:1
87.12	4	1	1	65.8	193.62.193.165:1
87.33	4	1	1	65.8	193.62.193.165:1
87.54	4	1	1	65.8	193.62.193.165:1
87.74	4	1	1	65.8	193.62.193.165:1
87.95	4	1	1	65.8	193.62.193.165:1
88.16	4	1	1	65.8	193.62.193.165:1
88.37	4	1	1	65.8	193.62.193.165:1
88.57	4	1	1	65.8	193.62.193.165:1
88.78	4	1	1	65.8	193.62.193.165:1
88.99	4	1	1	65.8	193.62.193.165:1
89.19	4	1	1	65.8	193.62.193.165:1
89.40	4	1	1	65.8	193.62.193.165:1
89.61	4	1	1	65.8	193.62.193.165:1
89.81	4	1	1	65.8	193.62.193.165:1
90.02	4	1	1	65.8	193.62.193.165:1
90.23	4	1	1	65.8	193.62.193.165:1
90.44	4	1	1	65.8	193.62.193.165:1
90.64	4	1	1	65.8	193.62.193.165:1
90.85	4	1	1	65.8	193.62.193.165:1
91.06	4	1	1	65.8	193.62.193.165:1
91.26	4	1	1	65.8	193.62.193.165:1
91.47	4	1	1	65.8	193.62.193.165:1
91.68	4	1	1	65.8	193.62.193.165:1
91.89	4	1	1	65.8	193.62.193.165:1
92.09	4	1	1	65.8	193.62.193.165:1
92.30	4	1	1	65.8	193.62.193.165:1
92.51	4	1	1	65.8	193.62.193.165:1
92.72	4	1	1	65.8	193.62.193.165:1
92.93	4	1	1	65.8	193.62.193.165:1
93.13	4	1	1	65.8	193.62.193.165:1
93.34	4	1	1	65.8	193.62.193.165:1
93.55	4	1	1	65.8	193.62.193.165:1
93.76	4	1	1	65.8	193.62.193.165:1
93.97	4	1	1	65.8	193.62.193.165:1
94.17	4	1	1	65.8	193.62.193.165:1
94.38	4	1	1	65.8	193.62.193.165:1
94.59	4	1	1	65.8	193.62.193.165:1
94.80	4	1	1	65.8	193.62.193.165:1
95.00	4	1	1	65.8	193.62.193.165:1
95.21	4	1	1	65.8	193.62.193.165:1
95.42	4	1	1	65.8	193.62.193.165:1
95.63	4	1	1	65.8	193.62.193.165:1
95.84	4	1	1	65.8	193.62.193.165:1
96.04	4	1	1	65.8	193.62.193.165:1
96.25	4	1	1	65.8	193.62.193.165:1
96.46	4	1	1	65.8	193.62.193.165:1
96.66	4	1	1	65.8	193.62.193.165:1
96.87	4	1	1	65.8	193.62.193.165:1
97.08	4	1	1	65.8	193.62.193.165:1
97.28	4	1	1	65.8	193.62.193.165:1
97.49	4	1	1	65.8	193.62.193.165:1
97.70	4	1	1	65.8	193.62.193.165:1
97.90	4	1	1	65.8	193.62.193.165:1
98.11	4	1	1	65.8	193.62.193.165:1
98.32	4	1	1	65.8	193.62.193.165:1
98.53	4	1	1	65.8	193.62.193.165:1
98.73	4	1	1	65.8	193.62.193.165:1
98.94	4	1	1	65.8	193.62.193.165:1
99.15	4	1	1	65.8	193.62.193.165:1
99.36	4	1	1	65.8	193.62.193.165:1
99.57	4	1	1	65.8	193.62.193.165:1
99.78	4	1	1	65.8	193.62.193.165:1
99.98	4	1	1	65.8	193.62.193.165:1
100.19	4	0	0	66.5	-
100.39	5	0	0	72.3	-
100.60	5	1	1	72.1	169.254.169.254:1
100.80	5	1	1	72.1	169.254.169.254:1
101.01	5	1	1	72.1	169.254.169.254:1
101.22	5	1	1	72.1	169.254.169.254:1
101.43	5	1	1	72.1	130.14.29.113:1
101.64	8	1	1	85.7	16.15.246.146:1
101.84	4	1	1	66.5	16.15.246.146:1
