t_rel_s	n_procs	conns_established	conns_archive	rss_mb	top_hosts
249.96	7	16	8	19.3	193.62.193.165:8
250.17	7	16	8	19.3	193.62.193.165:8
250.37	7	16	8	19.3	193.62.193.165:8
250.58	7	16	8	19.3	193.62.193.165:8
250.79	7	16	8	19.3	193.62.193.165:8
251.00	7	16	8	19.3	193.62.193.165:8
251.21	7	16	8	19.3	193.62.193.165:8
251.41	7	16	8	19.3	193.62.193.165:8
251.62	7	16	8	19.3	193.62.193.165:8
251.83	7	16	8	19.3	193.62.193.165:8
252.04	7	16	8	19.3	193.62.193.165:8
252.25	7	16	8	19.3	193.62.193.165:8
252.45	7	16	8	19.3	193.62.193.165:8
252.66	7	16	8	19.3	193.62.193.165:8
252.87	7	16	8	19.3	193.62.193.165:8
253.08	7	16	8	19.3	193.62.193.165:8
253.29	7	16	8	19.3	193.62.193.165:8
253.49	7	16	8	19.3	193.62.193.165:8
253.70	7	16	8	19.3	193.62.193.165:8
253.91	7	16	8	19.3	193.62.193.165:8
254.12	7	16	8	19.3	193.62.193.165:8
254.33	7	16	8	19.3	193.62.193.165:8
254.53	7	16	8	19.3	193.62.193.165:8
254.74	7	16	8	19.3	193.62.193.165:8
254.95	7	16	8	19.3	193.62.193.165:8
255.16	7	16	8	19.3	193.62.193.165:8
255.36	7	16	8	19.3	193.62.193.165:8
255.57	7	16	8	19.3	193.62.193.165:8
255.78	7	14	7	19.3	193.62.193.165:7
255.99	7	15	8	19.3	193.62.193.165:8
256.20	7	15	8	19.3	193.62.193.165:8
256.40	7	13	7	19.3	193.62.193.165:7
256.61	7	14	8	19.3	193.62.193.165:8
256.82	7	14	8	19.3	193.62.193.165:8
257.03	7	11	7	19.3	193.62.193.165:7
257.24	7	11	7	19.3	193.62.193.165:7
257.45	7	12	8	19.3	193.62.193.165:8
257.65	7	11	7	19.3	193.62.193.165:7
257.86	7	12	7	19.3	193.62.193.165:7
258.07	7	14	8	19.3	193.62.193.165:8
258.28	7	14	8	19.3	193.62.193.165:8
258.48	7	12	7	19.3	193.62.193.165:7
258.69	7	12	7	19.3	193.62.193.165:7
258.90	7	8	6	19.3	193.62.193.165:6
259.11	7	11	8	19.3	193.62.193.165:8
259.31	7	12	8	19.3	193.62.193.165:8
259.52	7	11	8	19.3	193.62.193.165:8
259.73	7	14	8	19.3	193.62.193.165:8
259.94	7	14	8	19.3	193.62.193.165:8
260.15	7	12	7	19.3	193.62.193.165:7
260.35	7	8	5	19.3	193.62.193.165:5
260.56	7	10	8	19.3	193.62.193.165:8
260.77	7	10	8	19.3	193.62.193.165:8
260.98	7	10	8	19.3	193.62.193.165:8
261.19	7	14	8	19.3	193.62.193.165:8
261.39	7	14	8	19.3	193.62.193.165:8
261.60	7	13	7	19.3	193.62.193.165:7
261.81	7	8	6	19.3	193.62.193.165:6
262.02	7	10	8	19.3	193.62.193.165:8
262.22	7	7	6	19.3	193.62.193.165:6
262.43	7	10	6	19.3	193.62.193.165:6
262.64	7	10	5	19.3	193.62.193.165:5
262.84	7	8	4	19.4	193.62.193.165:4
263.05	9	0	0	21.9	-
263.26	9	0	0	21.9	-
263.46	9	0	0	21.9	-
263.67	9	0	0	22.2	-
263.87	9	0	0	22.2	-
264.07	9	0	0	22.2	-
264.28	9	0	0	22.0	-
264.48	9	0	0	22.0	-
264.69	9	0	0	22.0	-
264.89	9	0	0	22.0	-
265.09	7	1	1	24.5	193.62.193.80:1
265.30	7	1	1	24.9	193.62.193.80:1
265.51	10	0	0	27.4	-
265.72	10	1	1	27.4	193.62.193.165:1
265.92	10	1	1	27.4	193.62.193.165:1
266.13	10	1	1	27.4	193.62.193.165:1
266.34	10	1	1	27.4	193.62.193.165:1
266.55	10	1	1	27.4	193.62.193.165:1
266.76	10	2	1	27.4	193.62.193.165:1
266.97	10	2	1	27.4	193.62.193.165:1
267.17	7	0	0	18.8	-
267.38	7	1	1	19.1	193.62.193.165:1
267.59	7	1	1	19.1	193.62.193.165:1
267.80	7	1	1	19.1	193.62.193.165:1
268.00	7	1	1	19.1	193.62.193.165:1
268.21	7	8	8	19.1	193.62.193.165:8
268.42	7	9	8	19.2	193.62.193.165:8
268.63	7	9	8	19.2	193.62.193.165:8
268.83	7	11	8	19.2	193.62.193.165:8
269.04	7	16	8	19.2	193.62.193.165:8
269.25	7	16	8	19.4	193.62.193.165:8
269.46	7	16	8	19.4	193.62.193.165:8
269.66	7	16	8	19.4	193.62.193.165:8
269.87	7	16	8	19.4	193.62.193.165:8
270.08	7	16	8	19.4	193.62.193.165:8
270.29	7	16	8	19.4	193.62.193.165:8
270.49	7	16	8	19.4	193.62.193.165:8
270.70	7	16	8	19.4	193.62.193.165:8
270.91	7	16	8	19.4	193.62.193.165:8
271.12	7	16	8	19.4	193.62.193.165:8
271.32	7	16	8	19.4	193.62.193.165:8
271.53	7	16	8	19.4	193.62.193.165:8
271.74	7	16	8	19.4	193.62.193.165:8
271.94	7	16	8	19.4	193.62.193.165:8
272.15	7	16	8	19.4	193.62.193.165:8
272.36	7	16	8	19.4	193.62.193.165:8
272.57	7	16	8	19.4	193.62.193.165:8
272.77	7	16	8	19.4	193.62.193.165:8
272.98	7	16	8	19.4	193.62.193.165:8
273.19	7	16	8	19.4	193.62.193.165:8
273.40	7	16	8	19.4	193.62.193.165:8
273.60	7	16	8	19.4	193.62.193.165:8
273.81	7	16	8	19.4	193.62.193.165:8
274.02	7	16	8	19.4	193.62.193.165:8
274.23	7	16	8	19.4	193.62.193.165:8
274.43	7	16	8	19.4	193.62.193.165:8
274.64	7	16	8	19.4	193.62.193.165:8
274.85	7	16	8	19.4	193.62.193.165:8
275.06	7	16	8	19.4	193.62.193.165:8
275.26	7	16	8	19.4	193.62.193.165:8
275.47	7	16	8	19.4	193.62.193.165:8
275.68	7	14	7	19.4	193.62.193.165:7
275.88	7	11	6	19.4	193.62.193.165:6
276.09	7	12	8	19.4	193.62.193.165:8
276.30	7	6	5	19.4	193.62.193.165:5
276.51	7	10	8	19.4	193.62.193.165:8
276.72	7	11	7	19.4	193.62.193.165:7
276.92	7	12	8	19.4	193.62.193.165:8
277.13	7	15	8	19.4	193.62.193.165:8
277.34	7	13	7	19.4	193.62.193.165:7
277.55	7	9	5	19.4	193.62.193.165:5
277.75	7	10	7	19.4	193.62.193.165:7
277.96	7	9	8	19.4	193.62.193.165:8
278.17	7	10	8	19.4	193.62.193.165:8
278.37	7	11	7	19.4	193.62.193.165:7
278.58	7	14	8	19.4	193.62.193.165:8
278.79	7	13	7	19.4	193.62.193.165:7
279.00	7	12	7	19.4	193.62.193.165:7
279.20	7	6	5	19.4	193.62.193.165:5
279.41	7	9	8	19.4	193.62.193.165:8
279.62	7	10	8	19.4	193.62.193.165:8
279.83	7	11	8	19.4	193.62.193.165:8
280.04	7	15	8	19.4	193.62.193.165:8
280.24	7	10	6	19.5	193.62.193.165:6
280.45	7	2	2	19.5	193.62.193.165:2
280.66	7	3	2	19.5	193.62.193.165:2
280.86	7	4	2	19.5	193.62.193.165:2
281.07	7	2	1	19.5	193.62.193.165:1
281.28	9	0	0	21.9	-
281.48	9	0	0	21.9	-
281.69	9	0	0	22.0	-
281.89	9	0	0	22.0	-
282.10	9	0	0	22.1	-
282.30	9	0	0	22.1	-
282.50	7	0	0	23.9	-
282.71	7	1	1	24.6	193.62.193.80:1
282.92	7	1	1	25.0	193.62.193.80:1
283.13	6	0	0	14.4	-
283.33	10	1	1	27.5	193.62.193.165:1
283.54	10	1	1	27.5	193.62.193.165:1
283.75	10	1	1	27.5	193.62.193.165:1
283.95	10	1	1	27.5	193.62.193.165:1
284.16	10	1	1	27.5	193.62.193.165:1
284.37	10	2	1	27.5	193.62.193.165:1
284.58	10	2	1	27.5	193.62.193.165:1
284.79	6	0	0	14.4	-
284.99	7	1	1	19.1	193.62.193.165:1
285.20	7	1	1	19.1	193.62.193.165:1
285.41	7	1	1	19.1	193.62.193.165:1
285.61	7	1	1	19.1	193.62.193.165:1
285.82	7	8	8	19.1	193.62.193.165:8
286.03	7	9	8	19.1	193.62.193.165:8
286.24	7	9	8	19.1	193.62.193.165:8
286.44	7	9	8	19.1	193.62.193.165:8
286.65	7	16	8	19.1	193.62.193.165:8
286.86	7	16	8	19.4	193.62.193.165:8
287.06	7	16	8	19.4	193.62.193.165:8
287.27	7	16	8	19.4	193.62.193.165:8
287.48	7	16	8	19.4	193.62.193.165:8
287.69	7	16	8	19.4	193.62.193.165:8
287.90	7	16	8	19.4	193.62.193.165:8
288.11	7	16	8	19.4	193.62.193.165:8
288.31	7	16	8	19.4	193.62.193.165:8
288.52	7	16	8	19.4	193.62.193.165:8
288.73	7	13	7	19.4	193.62.193.165:7
288.94	7	14	8	19.4	193.62.193.165:8
289.15	7	12	7	19.4	193.62.193.165:7
289.35	7	13	8	19.4	193.62.193.165:8
289.56	7	13	7	19.4	193.62.193.165:7
289.77	7	14	8	19.4	193.62.193.165:8
289.98	7	15	8	19.4	193.62.193.165:8
290.18	7	15	8	19.4	193.62.193.165:8
290.39	7	16	8	19.4	193.62.193.165:8
290.60	7	16	8	19.4	193.62.193.165:8
290.81	7	16	8	19.4	193.62.193.165:8
291.02	7	16	8	19.4	193.62.193.165:8
291.22	7	16	8	19.4	193.62.193.165:8
291.43	7	14	7	19.4	193.62.193.165:7
291.64	7	13	7	19.4	193.62.193.165:7
291.85	7	11	7	19.4	193.62.193.165:7
292.06	7	12	8	19.4	193.62.193.165:8
292.26	7	11	7	19.4	193.62.193.165:7
292.47	7	8	5	19.4	193.62.193.165:5
292.68	7	12	8	19.4	193.62.193.165:8
292.89	7	12	8	19.4	193.62.193.165:8
293.09	7	13	8	19.4	193.62.193.165:8
293.30	7	15	8	19.4	193.62.193.165:8
293.51	7	10	6	19.4	193.62.193.165:6
293.72	7	12	8	19.4	193.62.193.165:8
293.93	7	11	8	19.4	193.62.193.165:8
294.13	7	8	6	19.4	193.62.193.165:6
294.34	7	13	8	19.4	193.62.193.165:8
294.55	7	14	8	19.4	193.62.193.165:8
294.76	7	12	7	19.4	193.62.193.165:7
294.97	7	12	7	19.4	193.62.193.165:7
295.17	7	10	7	19.4	193.62.193.165:7
295.38	7	9	7	19.4	193.62.193.165:7
295.59	7	11	8	19.4	193.62.193.165:8
295.79	7	12	8	19.4	193.62.193.165:8
296.00	7	9	6	19.4	193.62.193.165:6
296.21	7	8	5	19.4	193.62.193.165:5
296.41	7	6	4	19.4	193.62.193.165:4
296.62	7	3	2	19.4	193.62.193.165:2
296.83	7	4	2	19.4	193.62.193.165:2
297.04	7	2	1	19.4	193.62.193.165:1
297.24	9	0	0	22.0	-
297.45	9	0	0	22.0	-
297.65	9	0	0	22.0	-
297.86	9	0	0	22.0	-
298.06	7	0	0	23.9	-
298.27	7	1	1	24.6	193.62.193.80:1
298.47	7	1	1	25.1	193.62.193.80:1
298.68	10	1	1	27.3	193.62.193.165:1
298.89	10	1	1	27.3	193.62.193.165:1
299.10	10	1	1	27.3	193.62.193.165:1
299.31	10	1	1	27.3	193.62.193.165:1
299.52	10	1	1	27.3	193.62.193.165:1
299.72	10	2	1	27.3	193.62.193.165:1
299.93	10	1	1	27.3	193.62.193.165:1
300.14	10	1	1	27.3	193.62.193.165:1
300.35	7	1	1	19.2	193.62.193.165:1
300.55	7	1	1	19.2	193.62.193.165:1
300.76	7	1	1	19.2	193.62.193.165:1
300.97	7	1	1	19.2	193.62.193.165:1
301.18	7	1	1	19.2	193.62.193.165:1
301.38	7	9	8	19.2	193.62.193.165:8
301.59	7	9	8	19.2	193.62.193.165:8
301.80	7	9	8	19.2	193.62.193.165:8
302.01	7	16	8	19.2	193.62.193.165:8
302.21	7	16	8	19.5	193.62.193.165:8
302.42	7	16	8	19.5	193.62.193.165:8
302.63	7	16	8	19.5	193.62.193.165:8
302.84	7	16	8	19.5	193.62.193.165:8
303.05	7	16	8	19.5	193.62.193.165:8
303.26	7	16	8	19.5	193.62.193.165:8
303.46	7	16	8	19.5	193.62.193.165:8
303.67	7	16	8	19.5	193.62.193.165:8
303.88	7	16	8	19.5	193.62.193.165:8
304.09	7	16	8	19.5	193.62.193.165:8
304.29	7	16	8	19.5	193.62.193.165:8
304.50	7	16	8	19.5	193.62.193.165:8
304.71	7	16	8	19.5	193.62.193.165:8
304.92	7	16	8	19.5	193.62.193.165:8
305.13	7	16	8	19.5	193.62.193.165:8
305.33	7	16	8	19.5	193.62.193.165:8
305.54	7	16	8	19.5	193.62.193.165:8
305.75	7	16	8	19.5	193.62.193.165:8
305.95	7	16	8	19.5	193.62.193.165:8
306.16	7	16	8	19.5	193.62.193.165:8
306.37	7	16	8	19.5	193.62.193.165:8
306.58	7	16	8	19.5	193.62.193.165:8
306.78	7	16	8	19.5	193.62.193.165:8
306.99	7	16	8	19.5	193.62.193.165:8
307.20	7	16	8	19.5	193.62.193.165:8
307.41	7	14	7	19.5	193.62.193.165:7
307.61	7	15	8	19.5	193.62.193.165:8
307.82	7	15	8	19.5	193.62.193.165:8
308.03	7	15	8	19.5	193.62.193.165:8
308.24	7	16	8	19.5	193.62.193.165:8
308.45	7	12	7	19.5	193.62.193.165:7
308.65	7	13	8	19.5	193.62.193.165:8
308.86	7	11	7	19.5	193.62.193.165:7
309.07	7	9	7	19.5	193.62.193.165:7
309.28	7	13	8	19.5	193.62.193.165:8
309.49	7	11	7	19.5	193.62.193.165:7
309.69	7	12	7	19.5	193.62.193.165:7
309.90	7	14	8	19.5	193.62.193.165:8
310.11	7	13	8	19.5	193.62.193.165:8
310.32	7	14	8	19.5	193.62.193.165:8
310.53	7	12	8	19.5	193.62.193.165:8
310.74	7	12	8	19.5	193.62.193.165:8
310.94	7	8	6	19.5	193.62.193.165:6
311.15	7	10	7	19.5	193.62.193.165:7
311.36	7	12	8	19.5	193.62.193.165:8
311.57	7	12	8	19.5	193.62.193.165:8
311.77	7	9	6	19.5	193.62.193.165:6
311.98	7	12	8	19.5	193.62.193.165:8
312.19	7	8	6	19.5	193.62.193.165:6
312.40	7	6	5	19.5	193.62.193.165:5
312.61	7	7	4	19.5	193.62.193.165:4
312.81	7	8	4	19.5	193.62.193.165:4
313.02	7	2	1	19.5	193.62.193.165:1
313.23	9	0	0	21.9	-
313.43	9	0	0	21.9	-
313.64	9	0	0	22.1	-
313.84	9	0	0	22.1	-
314.04	7	0	0	23.7	-
314.25	7	1	1	24.4	193.62.193.80:1
314.46	7	1	1	25.0	193.62.193.80:1
314.67	10	0	0	27.5	-
314.88	10	1	1	27.5	193.62.193.165:1
315.09	10	1	1	27.5	193.62.193.165:1
315.29	10	1	1	27.5	193.62.193.165:1
315.50	10	1	1	27.5	193.62.193.165:1
315.71	10	1	1	27.5	193.62.193.165:1
315.92	10	2	1	27.5	193.62.193.165:1
316.13	10	2	1	27.5	193.62.193.165:1
316.33	7	0	0	18.8	-
316.54	7	1	1	19.0	193.62.193.165:1
316.75	7	1	1	19.0	193.62.193.165:1
316.96	7	1	1	19.0	193.62.193.165:1
317.17	7	1	1	19.0	193.62.193.165:1
317.37	7	8	8	19.0	193.62.193.165:8
317.58	7	9	8	19.1	193.62.193.165:8
317.79	7	9	8	19.1	193.62.193.165:8
318.00	7	12	8	19.1	193.62.193.165:8
318.21	7	16	8	19.2	193.62.193.165:8
318.42	7	16	8	19.3	193.62.193.165:8
318.62	7	16	8	19.3	193.62.193.165:8
318.83	7	16	8	19.3	193.62.193.165:8
319.04	7	16	8	19.3	193.62.193.165:8
319.24	7	16	8	19.3	193.62.193.165:8
319.45	7	16	8	19.3	193.62.193.165:8
319.66	7	16	8	19.3	193.62.193.165:8
319.87	7	16	8	19.3	193.62.193.165:8
320.07	7	16	8	19.3	193.62.193.165:8
320.28	7	16	8	19.3	193.62.193.165:8
320.49	7	16	8	19.3	193.62.193.165:8
320.70	7	16	8	19.3	193.62.193.165:8
320.91	7	16	8	19.3	193.62.193.165:8
321.13	7	16	8	19.3	193.62.193.165:8
321.34	7	13	7	19.3	193.62.193.165:7
321.54	7	11	7	19.3	193.62.193.165:7
321.75	7	12	8	19.3	193.62.193.165:8
321.96	7	10	7	19.3	193.62.193.165:7
322.17	7	14	8	19.3	193.62.193.165:8
322.38	7	14	8	19.3	193.62.193.165:8
322.59	7	13	8	19.3	193.62.193.165:8
322.80	7	14	8	19.3	193.62.193.165:8
323.00	7	15	8	19.3	193.62.193.165:8
323.21	7	12	6	19.3	193.62.193.165:6
323.42	7	10	6	19.3	193.62.193.165:6
323.63	7	11	8	19.3	193.62.193.165:8
323.84	7	9	7	19.3	193.62.193.165:7
324.04	7	11	8	19.3	193.62.193.165:8
324.25	7	12	7	19.3	193.62.193.165:7
324.46	7	13	8	19.3	193.62.193.165:8
324.67	7	14	8	19.3	193.62.193.165:8
324.88	7	15	8	19.3	193.62.193.165:8
325.08	7	9	6	19.3	193.62.193.165:6
325.29	7	11	8	19.3	193.62.193.165:8
325.50	7	8	7	19.3	193.62.193.165:7
325.71	7	9	7	19.3	193.62.193.165:7
325.92	7	13	8	19.3	193.62.193.165:8
326.12	7	14	8	19.3	193.62.193.165:8
326.33	7	9	5	19.4	193.62.193.165:5
326.54	7	7	5	19.4	193.62.193.165:5
326.75	7	7	6	19.4	193.62.193.165:6
326.96	7	5	5	19.4	193.62.193.165:5
327.16	7	8	5	19.4	193.62.193.165:5
327.37	7	10	5	19.4	193.62.193.165:5
327.58	7	4	2	19.4	193.62.193.165:2
327.78	9	0	0	22.0	-
327.99	9	0	0	22.0	-
328.19	9	0	0	22.0	-
328.40	9	0	0	22.0	-
328.60	9	0	0	22.0	-
328.80	7	0	0	24.0	-
329.01	7	1	1	24.7	193.62.193.80:1
329.22	7	1	1	25.1	193.62.193.80:1
329.43	10	0	0	27.4	-
329.64	10	1	1	27.4	193.62.193.165:1
329.84	10	1	1	27.4	193.62.193.165:1
330.05	10	1	1	27.4	193.62.193.165:1
330.26	10	1	1	27.4	193.62.193.165:1
330.47	10	1	1	27.4	193.62.193.165:1
330.68	10	2	1	27.4	193.62.193.165:1
330.88	10	2	1	27.4	193.62.193.165:1
331.09	7	0	0	19.0	-
331.30	7	1	1	19.0	193.62.193.165:1
331.51	7	1	1	19.0	193.62.193.165:1
331.71	7	1	1	19.0	193.62.193.165:1
331.92	7	1	1	19.0	193.62.193.165:1
332.13	7	2	1	19.0	193.62.193.165:1
332.34	7	2	1	19.0	193.62.193.165:1
332.54	7	0	0	24.0	-
332.75	7	1	1	24.7	193.62.193.80:1
332.96	7	1	1	25.1	193.62.193.80:1
333.17	10	0	0	27.4	-
333.37	10	1	1	27.4	193.62.193.165:1
333.58	10	1	1	27.4	193.62.193.165:1
333.79	10	1	1	27.4	193.62.193.165:1
334.00	10	1	1	27.4	193.62.193.165:1
334.20	10	1	1	27.4	193.62.193.165:1
334.41	10	2	1	27.4	193.62.193.165:1
334.62	10	2	1	27.4	193.62.193.165:1
334.83	7	0	0	19.2	-
335.04	7	1	1	19.2	193.62.193.165:1
335.24	7	1	1	19.2	193.62.193.165:1
335.45	7	1	1	19.2	193.62.193.165:1
335.66	7	1	1	19.2	193.62.193.165:1
335.87	7	2	1	19.2	193.62.193.165:1
336.07	7	2	1	19.2	193.62.193.165:1
336.28	7	1	1	24.6	193.62.193.80:1
336.49	7	1	1	25.0	193.62.193.80:1
336.69	7	1	1	25.0	193.62.193.80:1
336.90	10	1	1	27.5	193.62.193.165:1
337.11	10	1	1	27.5	193.62.193.165:1
337.32	10	1	1	27.5	193.62.193.165:1
337.53	10	1	1	27.5	193.62.193.165:1
337.74	10	1	1	27.5	193.62.193.165:1
337.94	10	2	1	27.5	193.62.193.165:1
338.15	10	1	1	27.5	193.62.193.165:1
338.36	10	1	1	27.5	193.62.193.165:1
338.57	7	1	1	19.1	193.62.193.165:1
338.77	7	1	1	19.1	193.62.193.165:1
338.98	7	1	1	19.1	193.62.193.165:1
339.19	7	1	1	19.1	193.62.193.165:1
339.40	7	1	1	19.1	193.62.193.165:1
339.61	7	2	1	19.1	193.62.193.165:1
339.81	7	0	0	23.9	-
340.02	7	1	1	24.6	193.62.193.80:1
340.23	7	1	1	25.0	193.62.193.80:1
340.44	10	0	0	27.3	-
340.64	10	1	1	27.3	193.62.193.165:1
340.85	10	1	1	27.3	193.62.193.165:1
341.06	10	1	1	27.3	193.62.193.165:1
341.27	10	1	1	27.3	193.62.193.165:1
341.47	10	1	1	27.3	193.62.193.165:1
341.68	10	2	1	27.3	193.62.193.165:1
341.89	10	2	1	27.3	193.62.193.165:1
342.10	7	0	0	19.1	-
342.31	7	1	1	19.1	193.62.193.165:1
342.52	7	1	1	19.1	193.62.193.165:1
342.73	7	1	1	19.1	193.62.193.165:1
342.93	7	1	1	19.1	193.62.193.165:1
343.14	7	2	1	19.1	193.62.193.165:1
343.35	7	2	1	19.1	193.62.193.165:1
343.56	7	0	0	24.0	-
343.76	7	0	0	24.0	-
343.97	7	0	0	24.0	-
344.18	7	1	1	24.7	193.62.193.80:1
344.39	7	1	1	25.1	193.62.193.80:1
344.60	10	0	0	27.5	-
344.81	10	1	1	27.5	193.62.193.165:1
345.01	10	1	1	27.5	193.62.193.165:1
345.22	10	1	1	27.5	193.62.193.165:1
345.43	10	1	1	27.5	193.62.193.165:1
345.64	10	2	1	27.5	193.62.193.165:1
345.85	10	1	1	27.5	193.62.193.165:1
346.06	10	2	1	27.5	193.62.193.165:1
346.27	10	2	1	27.5	193.62.193.165:1
346.48	7	0	0	19.2	-
346.68	7	1	1	19.2	193.62.193.165:1
346.89	7	1	1	19.2	193.62.193.165:1
347.10	7	1	1	19.2	193.62.193.165:1
347.31	7	1	1	19.2	193.62.193.165:1
347.52	7	1	1	19.2	193.62.193.165:1
347.73	7	2	1	19.2	193.62.193.165:1
347.94	7	0	0	24.0	-
348.15	7	1	1	24.7	193.62.193.80:1
348.35	7	1	1	25.1	193.62.193.80:1
348.56	10	1	1	27.3	193.62.193.165:1
348.77	10	1	1	27.3	193.62.193.165:1
348.98	10	1	1	27.3	193.62.193.165:1
349.19	10	1	1	27.3	193.62.193.165:1
349.40	10	1	1	27.3	193.62.193.165:1
349.61	10	2	1	27.3	193.62.193.165:1
349.82	10	1	1	27.3	193.62.193.165:1
350.02	10	1	1	27.3	193.62.193.165:1
350.23	7	1	1	19.0	193.62.193.165:1
350.44	7	1	1	19.0	193.62.193.165:1
350.65	7	1	1	19.0	193.62.193.165:1
350.86	7	1	1	19.0	193.62.193.165:1
351.06	7	1	1	19.0	193.62.193.165:1
351.27	7	2	1	19.1	193.62.193.165:1
351.48	7	0	0	23.7	-
351.69	7	1	1	24.4	193.62.193.80:1
351.89	7	1	1	25.0	193.62.193.80:1
352.10	10	0	0	27.3	-
352.31	10	1	1	27.3	193.62.193.165:1
352.52	10	1	1	27.3	193.62.193.165:1
352.73	10	1	1	27.3	193.62.193.165:1
352.93	10	1	1	27.3	193.62.193.165:1
353.14	10	2	1	27.3	193.62.193.165:1
353.35	10	1	1	27.3	193.62.193.165:1
353.56	10	1	1	27.3	193.62.193.165:1
353.77	7	0	0	18.8	-
353.97	7	0	0	18.8	-
354.18	7	1	1	19.1	193.62.193.165:1
354.39	7	1	1	19.1	193.62.193.165:1
354.60	7	1	1	19.1	193.62.193.165:1
354.80	7	1	1	19.1	193.62.193.165:1
355.01	7	1	1	19.1	193.62.193.165:1
355.22	7	2	1	19.1	193.62.193.165:1
355.42	7	0	0	23.9	-
355.63	7	1	1	24.6	193.62.193.80:1
355.84	7	1	1	25.0	193.62.193.80:1
356.05	10	0	0	27.4	-
356.26	10	1	1	27.4	193.62.193.165:1
356.47	10	1	1	27.4	193.62.193.165:1
356.67	10	1	1	27.4	193.62.193.165:1
356.88	10	1	1	27.4	193.62.193.165:1
357.09	10	2	1	27.4	193.62.193.165:1
357.30	10	1	1	27.4	193.62.193.165:1
357.50	10	1	1	27.4	193.62.193.165:1
357.71	7	1	1	19.0	193.62.193.165:1
357.92	7	1	1	19.0	193.62.193.165:1
358.12	7	1	1	19.0	193.62.193.165:1
358.33	7	1	1	19.0	193.62.193.165:1
358.54	7	1	1	19.0	193.62.193.165:1
358.75	7	2	1	19.0	193.62.193.165:1
358.96	7	0	0	24.0	-
359.16	7	1	1	24.7	193.62.193.80:1
359.37	7	1	1	24.7	193.62.193.80:1
359.58	10	0	0	27.3	-
359.78	10	1	1	27.3	193.62.193.165:1
359.99	10	1	1	27.3	193.62.193.165:1
360.20	10	1	1	27.3	193.62.193.165:1
360.41	10	1	1	27.3	193.62.193.165:1
360.61	10	1	1	27.3	193.62.193.165:1
360.82	10	2	1	27.3	193.62.193.165:1
361.03	10	2	1	27.3	193.62.193.165:1
361.24	7	0	0	19.1	-
361.45	7	1	1	19.1	193.62.193.165:1
361.66	7	1	1	19.1	193.62.193.165:1
361.87	7	1	1	19.1	193.62.193.165:1
362.08	7	1	1	19.1	193.62.193.165:1
362.28	7	2	1	19.1	193.62.193.165:1
362.49	7	2	1	19.1	193.62.193.165:1
362.70	7	1	1	24.5	193.62.193.80:1
362.90	7	1	1	25.0	193.62.193.80:1
363.11	6	0	0	14.4	-
363.32	10	1	1	27.3	193.62.193.165:1
363.52	10	1	1	27.3	193.62.193.165:1
363.73	10	1	1	27.3	193.62.193.165:1
363.94	10	1	1	27.3	193.62.193.165:1
364.15	10	1	1	27.3	193.62.193.165:1
364.36	10	2	1	27.3	193.62.193.165:1
364.56	10	2	1	27.3	193.62.193.165:1
364.77	6	0	0	14.4	-
364.97	7	1	1	19.1	193.62.193.165:1
365.18	7	1	1	19.1	193.62.193.165:1
365.39	7	1	1	19.1	193.62.193.165:1
365.60	7	1	1	19.1	193.62.193.165:1
365.81	7	1	1	19.1	193.62.193.165:1
366.02	7	2	1	19.2	193.62.193.165:1
366.23	7	0	0	23.9	-
366.44	7	1	1	24.6	193.62.193.80:1
366.64	7	1	1	25.0	193.62.193.80:1
366.85	10	0	0	27.3	-
367.06	10	1	1	27.3	193.62.193.165:1
367.27	10	1	1	27.3	193.62.193.165:1
367.48	10	1	1	27.3	193.62.193.165:1
367.68	10	1	1	27.3	193.62.193.165:1
367.89	10	2	1	27.3	193.62.193.165:1
368.10	10	1	1	27.3	193.62.193.165:1
368.31	10	1	1	27.3	193.62.193.165:1
368.51	7	0	0	19.0	-
368.72	7	1	1	19.0	193.62.193.165:1
368.93	7	1	1	19.0	193.62.193.165:1
369.14	7	1	1	19.0	193.62.193.165:1
369.34	7	1	1	19.0	193.62.193.165:1
369.55	7	2	1	19.0	193.62.193.165:1
369.76	6	0	0	15.0	-
369.96	7	1	1	24.5	193.62.193.80:1
370.17	7	1	1	25.0	193.62.193.80:1
370.38	10	0	0	27.3	-
370.59	10	1	1	27.3	193.62.193.165:1
370.79	10	1	1	27.3	193.62.193.165:1
371.00	10	1	1	27.3	193.62.193.165:1
371.21	10	1	1	27.3	193.62.193.165:1
371.42	10	1	1	27.3	193.62.193.165:1
371.63	10	2	1	27.3	193.62.193.165:1
371.83	10	2	1	27.3	193.62.193.165:1
372.04	7	0	0	19.1	-
372.25	7	1	1	19.1	193.62.193.165:1
372.46	7	1	1	19.1	193.62.193.165:1
372.67	7	1	1	19.1	193.62.193.165:1
372.87	7	1	1	19.1	193.62.193.165:1
373.08	7	1	1	19.1	193.62.193.165:1
373.29	7	2	1	19.1	193.62.193.165:1
373.50	7	0	0	23.9	-
373.71	7	1	1	24.6	193.62.193.80:1
373.91	7	1	1	25.0	193.62.193.80:1
374.12	10	1	1	27.3	193.62.193.165:1
374.33	10	1	1	27.3	193.62.193.165:1
374.54	10	1	1	27.3	193.62.193.165:1
374.75	10	1	1	27.3	193.62.193.165:1
374.96	10	1	1	27.3	193.62.193.165:1
375.16	10	2	1	27.3	193.62.193.165:1
375.37	10	1	1	27.3	193.62.193.165:1
