t_rel_s	n_procs	conns_established	conns_archive	rss_mb	top_hosts
128.05	7	1	1	20.4	169.254.169.254:1
128.26	7	1	1	20.4	169.254.169.254:1
128.46	7	1	1	20.4	169.254.169.254:1
128.67	7	1	1	20.4	169.254.169.254:1
128.88	7	1	1	20.4	130.14.29.113:1
129.09	10	0	0	23.2	-
129.29	7	1	1	20.4	169.254.169.254:1
129.50	7	1	1	20.4	169.254.169.254:1
129.71	7	1	1	20.4	169.254.169.254:1
129.91	7	1	1	20.4	169.254.169.254:1
130.12	7	1	1	20.4	130.14.29.113:1
130.33	10	1	1	33.5	16.182.41.169:1
130.54	7	1	1	20.9	169.254.169.254:1
130.75	7	1	1	20.9	169.254.169.254:1
130.95	8	0	0	173.2	-
131.16	8	0	0	401.2	-
131.36	8	0	0	601.5	-
131.57	8	0	0	765.6	-
131.77	8	0	0	939.9	-
131.98	8	0	0	1102.6	-
132.18	8	0	0	1102.6	-
132.38	8	0	0	1102.6	-
132.59	8	0	0	1102.9	-
132.79	8	0	0	1102.9	-
133.00	8	0	0	1102.9	-
133.20	8	0	0	1102.9	-
133.41	8	0	0	1103.1	-
133.61	8	0	0	1103.1	-
133.82	8	0	0	1103.1	-
134.02	8	0	0	1103.1	-
134.23	8	0	0	1103.1	-
134.43	8	0	0	1103.1	-
134.64	8	0	0	1103.1	-
134.84	8	0	0	1103.1	-
135.04	8	0	0	900.8	-
135.25	8	0	0	782.8	-
135.45	8	0	0	783.6	-
135.66	8	0	0	783.6	-
135.86	8	0	0	783.6	-
136.06	8	0	0	783.6	-
136.27	8	0	0	783.6	-
136.47	8	0	0	778.7	-
136.67	8	0	0	20.9	-
136.88	8	0	0	24.4	-
137.08	8	0	0	24.4	-
137.29	8	0	0	24.4	-
137.49	8	0	0	24.4	-
137.69	8	0	0	24.4	-
137.90	8	0	0	24.4	-
138.10	8	0	0	24.4	-
138.30	8	0	0	24.4	-
138.51	8	0	0	24.4	-
138.71	8	0	0	24.4	-
138.91	8	0	0	24.4	-
139.12	8	0	0	24.4	-
139.32	8	0	0	24.4	-
139.52	8	0	0	24.4	-
139.73	8	0	0	24.4	-
139.93	8	0	0	24.4	-
140.13	8	0	0	24.4	-
140.34	8	0	0	24.4	-
140.54	8	0	0	24.4	-
140.75	8	0	0	24.4	-
140.95	8	0	0	24.4	-
141.15	8	0	0	24.4	-
141.36	8	0	0	24.4	-
141.56	8	0	0	24.4	-
141.76	8	0	0	24.4	-
141.97	8	0	0	24.4	-
142.17	8	0	0	24.4	-
142.37	8	0	0	24.4	-
142.58	8	0	0	24.4	-
142.78	8	0	0	24.4	-
142.99	8	0	0	24.4	-
143.19	8	0	0	24.4	-
143.39	8	0	0	24.4	-
143.60	8	0	0	24.4	-
143.80	8	0	0	24.4	-
144.00	8	0	0	24.4	-
144.21	8	0	0	24.4	-
144.41	8	0	0	24.4	-
144.62	8	0	0	24.4	-
144.82	8	0	0	24.4	-
145.02	8	0	0	24.4	-
145.23	8	0	0	24.4	-
145.43	8	0	0	24.4	-
145.63	8	0	0	24.4	-
145.84	8	0	0	24.4	-
146.04	8	0	0	24.4	-
146.24	8	0	0	24.4	-
146.45	8	0	0	24.4	-
146.65	8	0	0	24.4	-
146.86	8	0	0	24.4	-
147.06	8	0	0	24.4	-
147.26	8	0	0	24.4	-
147.47	8	0	0	24.4	-
147.67	8	0	0	24.4	-
147.87	8	0	0	24.4	-
148.08	8	0	0	24.4	-
148.28	8	0	0	24.4	-
148.48	8	0	0	24.4	-
148.69	8	0	0	24.4	-
148.89	8	0	0	24.4	-
149.10	8	0	0	24.4	-
149.30	8	0	0	24.4	-
149.50	8	0	0	24.4	-
149.71	8	0	0	24.4	-
149.91	8	0	0	24.4	-
150.11	8	0	0	24.4	-
150.32	8	0	0	24.4	-
150.52	8	0	0	24.4	-
150.72	8	0	0	24.4	-
150.93	8	0	0	24.4	-
151.13	8	0	0	24.4	-
151.34	8	0	0	24.4	-
151.54	8	0	0	24.4	-
151.74	8	0	0	24.4	-
151.95	8	0	0	24.4	-
152.15	8	0	0	24.4	-
152.35	8	0	0	24.4	-
152.56	8	0	0	24.4	-
152.76	8	0	0	24.4	-
152.96	8	0	0	24.4	-
153.17	8	0	0	24.4	-
153.37	8	0	0	24.4	-
153.57	8	0	0	24.4	-
153.78	8	0	0	24.4	-
153.98	8	0	0	24.4	-
154.18	8	0	0	24.4	-
154.39	8	0	0	24.4	-
154.59	8	0	0	24.4	-
154.80	8	0	0	24.4	-
155.00	8	0	0	24.4	-
155.20	8	0	0	24.4	-
155.41	8	0	0	24.4	-
155.61	8	0	0	24.6	-
155.81	8	0	0	24.4	-
156.02	8	0	0	24.4	-
156.22	8	0	0	24.4	-
156.42	8	0	0	24.4	-
156.63	8	0	0	24.4	-
156.83	8	0	0	24.4	-
157.03	8	0	0	24.4	-
157.24	8	0	0	24.4	-
157.44	8	0	0	24.4	-
157.65	8	0	0	24.4	-
157.85	8	0	0	24.4	-
158.05	8	0	0	24.4	-
158.26	8	0	0	24.4	-
158.46	8	0	0	24.4	-
158.66	8	0	0	24.4	-
158.87	8	0	0	24.4	-
159.07	8	0	0	24.4	-
159.27	8	0	0	24.4	-
159.48	8	0	0	24.4	-
159.68	8	0	0	24.4	-
159.88	8	0	0	24.4	-
160.09	8	0	0	24.4	-
160.29	8	0	0	24.4	-
160.49	8	0	0	24.4	-
160.70	8	0	0	24.4	-
160.90	8	0	0	24.4	-
161.10	8	0	0	24.4	-
161.31	8	0	0	24.4	-
161.51	8	0	0	24.4	-
161.72	8	0	0	24.4	-
161.92	8	0	0	24.4	-
162.12	8	0	0	24.4	-
162.33	8	0	0	24.4	-
162.53	8	0	0	24.4	-
162.73	8	0	0	24.4	-
162.94	8	0	0	24.4	-
163.14	8	0	0	24.4	-
163.34	8	0	0	24.4	-
163.55	8	0	0	24.4	-
163.75	8	0	0	24.4	-
163.95	8	0	0	24.4	-
164.16	8	0	0	24.4	-
164.36	8	0	0	24.4	-
164.56	8	0	0	24.4	-
164.77	8	0	0	24.4	-
164.97	8	0	0	24.4	-
165.17	8	0	0	24.4	-
165.38	8	0	0	24.4	-
165.58	8	0	0	24.4	-
165.79	8	0	0	24.4	-
165.99	8	0	0	24.4	-
166.19	8	0	0	24.4	-
166.40	8	0	0	24.4	-
166.60	8	0	0	24.4	-
166.80	8	0	0	24.4	-
167.01	8	0	0	24.4	-
167.21	8	0	0	24.4	-
167.41	8	0	0	24.4	-
167.62	8	0	0	24.4	-
167.82	8	0	0	24.4	-
168.03	8	0	0	24.4	-
168.23	8	0	0	24.4	-
168.43	8	0	0	24.4	-
168.64	8	0	0	24.4	-
168.84	8	0	0	24.4	-
169.04	8	0	0	24.4	-
169.25	8	0	0	24.4	-
169.45	8	0	0	24.4	-
169.65	8	0	0	24.4	-
169.86	8	0	0	24.4	-
170.06	8	0	0	24.4	-
170.27	8	0	0	24.4	-
170.47	8	0	0	24.4	-
170.67	8	0	0	24.4	-
170.88	8	0	0	24.4	-
171.08	8	0	0	24.4	-
171.28	8	0	0	24.4	-
171.49	8	0	0	24.4	-
171.69	8	0	0	24.4	-
171.89	8	0	0	24.4	-
172.10	8	0	0	24.4	-
172.30	8	0	0	24.4	-
172.51	8	0	0	24.4	-
172.71	8	0	0	24.4	-
172.91	8	0	0	24.4	-
173.12	8	0	0	24.4	-
173.32	8	0	0	24.4	-
173.52	8	0	0	24.4	-
173.73	8	0	0	24.4	-
173.93	8	0	0	24.4	-
174.13	8	0	0	24.5	-
174.34	7	1	1	24.5	193.62.193.80:1
174.55	7	1	1	24.9	193.62.193.80:1
174.75	7	1	1	24.9	193.62.193.80:1
174.96	7	1	1	19.7	169.254.169.254:1
175.17	7	1	1	19.7	169.254.169.254:1
175.38	7	1	1	19.7	169.254.169.254:1
175.58	7	1	1	19.7	169.254.169.254:1
175.79	7	1	1	19.7	130.14.29.113:1
176.00	10	1	1	32.2	16.15.229.14:1
176.20	7	1	1	24.2	16.15.183.209:1
176.41	7	8	8	31.0	16.15.229.14:2,52.217.46.164:2,16.15.253.215:1
176.62	7	8	8	32.9	16.15.229.14:2,52.217.46.164:2,16.15.253.215:1
176.83	7	8	8	33.7	16.15.229.14:2,52.217.46.164:2,16.15.253.215:1
177.04	7	8	8	33.7	16.15.229.14:2,52.217.46.164:2,16.15.253.215:1
177.24	7	8	8	33.7	16.15.229.14:2,52.217.46.164:2,16.15.253.215:1
177.45	7	8	8	33.7	16.15.229.14:2,52.217.46.164:2,16.15.253.215:1
177.66	7	8	8	33.7	16.15.229.14:2,52.217.46.164:2,16.15.253.215:1
177.87	7	8	8	33.7	16.15.229.14:2,52.217.46.164:2,16.15.253.215:1
178.07	7	8	8	33.7	16.15.229.14:2,52.217.46.164:2,16.15.253.215:1
178.28	7	8	8	33.7	16.15.229.14:2,52.217.46.164:2,16.15.253.215:1
178.49	7	8	8	33.7	16.15.229.14:2,52.217.46.164:2,16.15.253.215:1
178.70	7	8	8	33.7	16.15.229.14:2,52.217.46.164:2,16.15.253.215:1
178.90	7	8	8	33.7	16.15.229.14:2,52.217.46.164:2,16.15.253.215:1
179.11	7	0	0	33.7	-
179.32	7	8	8	37.4	16.15.229.14:3,52.217.46.164:2,16.15.253.215:1
179.53	7	0	0	20.7	-
179.73	7	1	1	20.4	169.254.169.254:1
179.94	7	0	0	20.4	-
180.14	10	1	1	33.5	16.15.253.215:1
180.35	7	0	0	20.4	-
180.56	7	1	1	20.4	169.254.169.254:1
180.77	7	1	1	20.4	169.254.169.254:1
180.97	7	1	1	20.4	169.254.169.254:1
181.18	10	0	0	32.8	-
181.39	7	0	0	21.0	-
181.60	7	1	1	21.0	169.254.169.254:1
181.80	8	0	0	37.2	-
182.01	8	0	0	287.7	-
182.21	8	0	0	486.4	-
182.42	8	0	0	676.2	-
182.62	8	0	0	852.7	-
182.83	8	0	0	1032.6	-
183.03	8	0	0	1104.1	-
183.24	8	0	0	1104.1	-
183.44	8	0	0	1104.1	-
183.65	8	0	0	1104.1	-
183.85	8	0	0	1104.1	-
184.06	8	0	0	1104.1	-
184.26	8	0	0	1104.1	-
184.47	8	0	0	1104.1	-
184.67	8	0	0	1104.1	-
184.88	8	0	0	1104.1	-
185.08	8	0	0	1104.1	-
185.29	8	0	0	1104.1	-
185.49	8	0	0	927.6	-
185.70	8	0	0	806.4	-
185.90	8	0	0	806.4	-
186.10	8	0	0	806.4	-
186.31	8	0	0	806.4	-
186.51	8	0	0	806.7	-
186.72	8	0	0	24.5	-
186.92	8	0	0	24.5	-
187.12	8	0	0	24.5	-
187.33	8	0	0	24.5	-
187.53	8	0	0	24.5	-
187.74	8	0	0	24.5	-
187.94	8	0	0	24.5	-
188.14	8	0	0	24.5	-
188.35	8	0	0	24.5	-
188.55	8	0	0	24.5	-
188.75	8	0	0	24.5	-
188.96	8	0	0	24.5	-
189.16	8	0	0	24.5	-
189.37	8	0	0	24.5	-
189.57	8	0	0	24.5	-
189.77	8	0	0	24.5	-
189.98	8	0	0	24.5	-
190.18	8	0	0	24.5	-
190.38	8	0	0	24.5	-
190.59	8	0	0	24.5	-
190.79	8	0	0	24.5	-
191.00	8	0	0	24.5	-
191.20	8	0	0	24.5	-
191.40	8	0	0	24.5	-
191.61	8	0	0	24.5	-
191.81	8	0	0	24.5	-
192.01	8	0	0	24.5	-
192.22	8	0	0	24.5	-
192.42	8	0	0	24.5	-
192.63	8	0	0	24.5	-
192.83	8	0	0	24.5	-
193.03	8	0	0	24.5	-
193.24	8	0	0	24.5	-
193.44	8	0	0	24.5	-
193.65	8	0	0	24.5	-
193.85	8	0	0	24.5	-
194.05	8	0	0	24.5	-
194.26	8	0	0	24.5	-
194.46	8	0	0	24.5	-
194.67	8	0	0	24.5	-
194.87	8	0	0	24.5	-
195.07	8	0	0	24.5	-
195.28	8	0	0	24.5	-
195.48	8	0	0	24.5	-
195.68	8	0	0	24.5	-
195.89	8	0	0	24.5	-
196.09	8	0	0	24.5	-
196.30	8	0	0	24.5	-
196.50	8	0	0	24.5	-
196.70	8	0	0	24.5	-
196.91	8	0	0	24.5	-
197.11	8	0	0	24.5	-
197.32	8	0	0	24.5	-
197.52	8	0	0	24.5	-
197.72	8	0	0	24.5	-
197.93	8	0	0	24.5	-
198.13	8	0	0	24.5	-
198.33	8	0	0	24.5	-
198.54	8	0	0	24.5	-
198.74	8	0	0	24.5	-
198.95	8	0	0	24.5	-
199.15	8	0	0	24.5	-
199.35	8	0	0	24.5	-
199.56	8	0	0	24.5	-
199.76	8	0	0	24.5	-
199.96	8	0	0	24.5	-
200.17	8	0	0	24.5	-
200.37	8	0	0	24.5	-
200.58	8	0	0	24.5	-
200.78	8	0	0	24.5	-
200.98	8	0	0	24.5	-
201.19	8	0	0	24.5	-
201.39	8	0	0	24.5	-
201.59	8	0	0	24.5	-
201.80	8	0	0	24.5	-
202.00	8	0	0	24.5	-
202.21	8	0	0	24.6	-
202.41	8	0	0	24.4	-
202.61	8	0	0	24.4	-
202.82	8	0	0	24.4	-
203.02	8	0	0	24.4	-
203.23	8	0	0	24.4	-
203.43	8	0	0	24.4	-
203.63	8	0	0	24.4	-
203.84	8	0	0	24.4	-
204.04	8	0	0	24.4	-
204.24	8	0	0	24.4	-
204.45	8	0	0	24.4	-
204.65	8	0	0	24.4	-
204.86	8	0	0	24.4	-
205.06	8	0	0	24.4	-
205.26	8	0	0	24.4	-
205.47	8	0	0	24.4	-
205.67	8	0	0	24.4	-
205.87	8	0	0	24.4	-
206.08	8	0	0	24.4	-
206.28	8	0	0	24.4	-
206.49	8	0	0	24.4	-
206.69	8	0	0	24.4	-
206.89	8	0	0	24.4	-
207.10	8	0	0	24.4	-
207.30	8	0	0	24.4	-
207.51	8	0	0	24.4	-
207.71	8	0	0	24.4	-
207.91	8	0	0	24.4	-
208.12	8	0	0	24.4	-
208.32	8	0	0	24.4	-
208.53	8	0	0	24.4	-
208.73	8	0	0	24.4	-
208.93	8	0	0	24.4	-
209.14	8	0	0	24.4	-
209.34	8	0	0	24.4	-
209.54	8	0	0	24.4	-
209.75	8	0	0	24.4	-
209.95	8	0	0	24.4	-
210.16	8	0	0	24.4	-
210.36	8	0	0	24.4	-
210.56	8	0	0	24.4	-
210.77	8	0	0	24.4	-
210.97	8	0	0	24.4	-
211.18	8	0	0	24.4	-
211.38	8	0	0	24.4	-
211.58	8	0	0	24.4	-
211.79	8	0	0	24.4	-
211.99	8	0	0	24.4	-
212.20	8	0	0	24.4	-
212.40	8	0	0	24.4	-
212.60	8	0	0	24.4	-
212.81	8	0	0	24.4	-
213.01	8	0	0	24.4	-
213.21	8	0	0	24.4	-
213.42	8	0	0	24.4	-
213.62	8	0	0	24.4	-
213.83	8	0	0	24.4	-
214.03	8	0	0	24.4	-
214.23	8	0	0	24.4	-
214.44	8	0	0	24.4	-
214.64	8	0	0	24.4	-
214.85	8	0	0	24.4	-
215.05	8	0	0	24.4	-
215.25	8	0	0	24.4	-
215.46	8	0	0	24.4	-
215.66	8	0	0	24.4	-
215.86	8	0	0	24.4	-
216.07	8	0	0	24.4	-
216.27	8	0	0	24.4	-
216.48	8	0	0	24.4	-
216.68	8	0	0	24.4	-
216.88	8	0	0	24.4	-
217.09	8	0	0	24.4	-
217.29	8	0	0	24.4	-
217.50	8	0	0	24.4	-
217.70	6	0	0	15.0	-
217.90	7	0	0	23.7	-
218.11	7	1	1	24.3	193.62.193.80:1
218.32	7	1	1	24.3	193.62.193.80:1
218.52	7	0	0	19.6	-
218.73	7	1	1	19.6	169.254.169.254:1
218.94	7	1	1	19.6	169.254.169.254:1
219.15	7	1	1	19.6	169.254.169.254:1
219.36	7	1	1	19.6	169.254.169.254:1
219.56	10	0	0	31.6	-
219.77	7	0	0	18.9	-
219.98	7	1	1	24.2	52.217.89.220:1
220.19	7	8	8	30.9	52.217.205.1:2,16.15.199.195:2,52.217.89.220:1
220.40	7	8	8	33.5	52.217.205.1:2,16.15.199.195:2,52.217.89.220:1
220.61	7	8	8	33.5	52.217.205.1:2,16.15.199.195:2,52.217.89.220:1
220.82	7	8	8	33.5	52.217.205.1:2,16.15.199.195:2,52.217.89.220:1
221.02	7	8	8	33.5	52.217.205.1:2,16.15.199.195:2,52.217.89.220:1
221.23	7	8	8	33.5	52.217.205.1:2,16.15.199.195:2,52.217.89.220:1
221.44	7	8	8	33.5	52.217.205.1:2,16.15.199.195:2,52.217.89.220:1
221.65	7	8	8	33.5	52.217.205.1:2,16.15.199.195:2,52.217.89.220:1
221.86	7	8	8	33.5	52.217.205.1:2,16.15.199.195:2,52.217.89.220:1
222.07	7	8	8	33.5	52.217.205.1:2,16.15.199.195:2,52.217.89.220:1
222.28	7	8	8	37.8	52.217.225.233:2,52.217.206.121:2,16.15.245.106:1
222.48	6	0	0	14.9	-
222.69	7	1	1	20.2	169.254.169.254:1
222.90	7	1	1	20.2	169.254.169.254:1
223.10	7	1	1	20.2	169.254.169.254:1
223.31	7	1	1	20.2	169.254.169.254:1
223.52	7	1	1	20.2	130.14.29.113:1
223.73	6	0	0	14.9	-
223.93	7	1	1	20.5	169.254.169.254:1
224.14	7	0	0	20.5	-
224.35	10	1	1	33.0	52.216.33.57:1
224.55	7	0	0	20.9	-
224.76	7	1	1	20.9	169.254.169.254:1
224.97	7	1	1	20.9	169.254.169.254:1
225.18	7	1	1	20.9	169.254.169.254:1
225.38	8	0	0	173.3	-
225.59	8	0	0	353.1	-
225.79	8	0	0	602.3	-
226.00	8	0	0	772.4	-
226.20	8	0	0	937.9	-
226.41	8	0	0	1102.2	-
226.61	8	0	0	1102.2	-
226.81	8	0	0	1102.2	-
227.02	8	0	0	1102.2	-
227.22	8	0	0	1102.2	-
227.43	8	0	0	1102.2	-
227.63	8	0	0	1102.2	-
227.84	8	0	0	1102.2	-
228.04	8	0	0	1102.2	-
228.25	8	0	0	1102.5	-
228.45	8	0	0	897.5	-
228.66	8	0	0	759.3	-
228.86	8	0	0	760.1	-
229.06	8	0	0	760.1	-
229.27	8	0	0	760.1	-
229.47	8	0	0	760.2	-
229.68	8	0	0	20.9	-
229.88	8	0	0	24.4	-
230.08	8	0	0	24.4	-
230.29	8	0	0	24.4	-
230.49	8	0	0	24.4	-
230.69	8	0	0	24.4	-
230.90	8	0	0	24.4	-
231.10	8	0	0	24.4	-
231.30	8	0	0	24.4	-
231.51	8	0	0	24.4	-
231.71	8	0	0	24.4	-
231.91	8	0	0	24.4	-
232.12	8	0	0	24.4	-
232.32	8	0	0	24.4	-
232.53	8	0	0	24.4	-
232.73	8	0	0	24.4	-
232.93	8	0	0	24.4	-
233.14	8	0	0	24.4	-
233.34	8	0	0	24.4	-
233.54	8	0	0	24.4	-
233.75	8	0	0	24.4	-
233.95	8	0	0	24.4	-
234.15	8	0	0	24.4	-
234.36	8	0	0	24.4	-
234.56	8	0	0	24.4	-
234.76	8	0	0	24.4	-
234.97	8	0	0	24.4	-
235.17	8	0	0	24.4	-
235.37	8	0	0	24.4	-
235.58	8	0	0	24.4	-
235.78	8	0	0	24.4	-
235.98	8	0	0	24.4	-
236.19	8	0	0	24.4	-
236.39	8	0	0	24.4	-
236.60	8	0	0	24.4	-
236.80	8	0	0	24.4	-
237.00	8	0	0	24.4	-
237.21	8	0	0	24.4	-
237.41	8	0	0	24.4	-
237.61	8	0	0	24.4	-
237.82	8	0	0	24.4	-
238.02	8	0	0	24.4	-
238.22	8	0	0	24.4	-
238.43	8	0	0	24.4	-
238.63	8	0	0	24.4	-
238.83	8	0	0	24.4	-
239.04	8	0	0	24.4	-
239.24	8	0	0	24.4	-
239.44	8	0	0	24.4	-
239.65	8	0	0	24.4	-
239.85	8	0	0	24.4	-
240.05	8	0	0	24.4	-
240.26	8	0	0	24.4	-
240.46	8	0	0	24.4	-
240.67	8	0	0	24.4	-
240.87	8	0	0	24.4	-
241.07	8	0	0	24.4	-
241.28	8	0	0	24.6	-
241.48	8	0	0	24.5	-
241.68	8	0	0	24.5	-
241.89	8	0	0	24.5	-
242.09	8	0	0	24.5	-
242.29	8	0	0	24.5	-
242.50	8	0	0	24.5	-
242.70	8	0	0	24.5	-
242.90	8	0	0	24.5	-
243.11	8	0	0	24.5	-
243.31	8	0	0	24.5	-
243.51	8	0	0	24.5	-
243.72	8	0	0	24.5	-
243.92	8	0	0	24.5	-
244.12	8	0	0	24.5	-
244.33	8	0	0	24.5	-
244.53	8	0	0	24.5	-
244.74	8	0	0	24.5	-
244.94	8	0	0	24.5	-
245.14	8	0	0	24.5	-
245.35	8	0	0	24.5	-
245.55	8	0	0	24.5	-
245.75	8	0	0	24.5	-
245.96	8	0	0	24.5	-
246.16	8	0	0	24.5	-
246.36	8	0	0	24.5	-
246.57	8	0	0	24.5	-
246.77	8	0	0	24.5	-
246.97	8	0	0	24.5	-
247.18	8	0	0	24.5	-
247.38	8	0	0	24.5	-
247.58	8	0	0	24.5	-
247.79	8	0	0	24.5	-
247.99	8	0	0	24.5	-
248.20	8	0	0	24.5	-
248.40	8	0	0	24.5	-
248.60	8	0	0	24.5	-
248.81	8	0	0	24.5	-
249.01	8	0	0	24.5	-
249.21	8	0	0	24.5	-
249.42	8	0	0	24.5	-
249.62	8	0	0	24.5	-
249.82	8	0	0	24.5	-
250.03	8	0	0	24.5	-
250.23	8	0	0	24.5	-
250.43	8	0	0	24.5	-
250.64	8	0	0	24.5	-
250.84	8	0	0	24.5	-
251.04	8	0	0	24.5	-
251.25	8	0	0	24.5	-
251.45	8	0	0	24.5	-
251.65	8	0	0	24.5	-
251.86	8	0	0	24.5	-
252.06	8	0	0	24.5	-
252.26	8	0	0	24.5	-
252.47	8	0	0	24.5	-
252.67	8	0	0	24.6	-
252.88	7	0	0	23.7	-
253.08	7	1	1	24.4	193.62.193.80:1
253.29	7	1	1	24.8	193.62.193.80:1
253.50	7	0	0	19.8	-
253.70	7	1	1	19.8	169.254.169.254:1
253.91	7	1	1	19.8	130.14.29.113:1
254.12	10	1	1	32.6	16.15.213.150:1
254.32	7	1	1	24.3	16.15.255.183:1
254.53	7	8	8	31.0	16.15.246.166:2,16.15.255.183:2,54.231.194.49:2
254.74	7	8	8	33.7	16.15.246.166:2,16.15.255.183:2,54.231.194.49:2
254.95	7	8	8	33.7	16.15.246.166:2,16.15.255.183:2,54.231.194.49:2
255.16	7	8	8	33.7	16.15.246.166:2,16.15.255.183:2,54.231.194.49:2
255.36	7	8	8	33.7	16.15.246.166:2,16.15.255.183:2,54.231.194.49:2
255.57	7	1	1	33.7	16.15.255.183:1
255.78	7	6	6	36.4	16.15.246.123:2,16.182.36.193:2,16.15.246.166:1
255.98	7	0	0	20.8	-
256.19	7	1	1	20.4	169.254.169.254:1
256.39	7	0	0	20.4	-
256.60	10	0	0	32.7	-
256.81	7	0	0	20.4	-
257.02	7	1	1	20.4	169.254.169.254:1
257.22	7	1	1	20.4	169.254.169.254:1
257.43	7	1	1	20.4	130.14.29.113:1
257.64	6	0	0	14.9	-
257.84	7	1	1	21.1	169.254.169.254:1
258.05	8	0	0	128.2	-
258.25	8	0	0	384.1	-
258.46	8	0	0	576.9	-
258.66	8	0	0	750.7	-
258.87	8	0	0	918.7	-
259.07	8	0	0	1093.6	-
259.28	8	0	0	1093.9	-
259.48	8	0	0	1093.9	-
259.69	8	0	0	1093.9	-
259.89	8	0	0	1093.9	-
260.10	8	0	0	1094.2	-
260.30	8	0	0	1094.2	-
260.51	8	0	0	841.7	-
260.71	8	0	0	752.0	-
260.91	8	0	0	758.5	-
261.12	8	0	0	758.5	-
261.32	8	0	0	758.5	-
261.53	8	0	0	753.2	-
261.73	8	0	0	24.5	-
261.93	8	0	0	24.5	-
262.14	8	0	0	24.5	-
262.34	8	0	0	24.5	-
262.54	8	0	0	24.5	-
262.75	8	0	0	24.5	-
262.95	8	0	0	24.5	-
263.15	8	0	0	24.5	-
263.36	8	0	0	24.5	-
263.56	8	0	0	24.5	-
263.76	8	0	0	24.5	-
263.97	8	0	0	24.5	-
264.17	8	0	0	24.5	-
264.38	8	0	0	24.5	-
264.58	8	0	0	24.5	-
264.78	8	0	0	24.5	-
264.99	8	0	0	24.5	-
265.19	8	0	0	24.5	-
265.39	8	0	0	24.5	-
265.60	8	0	0	24.5	-
265.80	8	0	0	24.5	-
266.00	8	0	0	24.5	-
266.21	8	0	0	24.5	-
266.41	8	0	0	24.5	-
266.62	8	0	0	24.5	-
266.82	8	0	0	24.5	-
267.03	8	0	0	24.5	-
267.23	8	0	0	24.5	-
267.44	8	0	0	24.5	-
267.64	8	0	0	24.5	-
267.84	11	0	0	31.5	-
268.05	11	0	0	31.5	-
268.26	11	1	1	31.5	124.16.164.109:1
268.47	11	1	1	31.5	124.16.164.109:1
268.68	11	1	1	32.4	124.16.164.109:1
268.89	11	1	1	32.4	124.16.164.109:1
269.09	11	1	1	32.4	124.16.164.109:1
269.30	11	1	1	32.4	124.16.164.109:1
269.51	7	0	0	24.0	-
269.72	7	1	1	24.0	124.16.164.109:1
269.93	7	1	1	25.0	124.16.164.109:1
270.13	7	1	1	25.0	124.16.164.109:1
270.34	7	1	1	25.0	124.16.164.109:1
270.55	7	1	1	25.0	124.16.164.109:1
270.75	7	1	1	25.0	124.16.164.109:1
270.96	7	1	1	25.0	124.16.164.109:1
271.17	7	1	1	25.0	124.16.164.109:1
271.38	7	1	1	25.0	124.16.164.109:1
271.58	7	1	1	25.0	124.16.164.109:1
271.79	7	1	1	25.0	124.16.164.109:1
272.00	7	1	1	25.0	124.16.164.109:1
272.21	7	1	1	25.0	124.16.164.109:1
272.41	7	0	0	24.0	-
272.62	7	0	0	24.0	-
272.83	7	1	1	24.0	124.16.164.109:1
273.04	7	1	1	24.9	124.16.164.109:1
273.24	7	1	1	24.9	124.16.164.109:1
273.45	7	1	1	24.9	124.16.164.109:1
273.66	7	1	1	24.9	124.16.164.109:1
273.86	7	1	1	24.9	124.16.164.109:1
274.07	7	1	1	24.9	124.16.164.109:1
274.28	7	1	1	24.9	124.16.164.109:1
274.49	11	0	0	30.4	-
274.70	11	1	1	30.4	124.16.164.109:1
274.90	11	1	1	30.4	124.16.164.109:1
275.11	11	1	1	30.4	124.16.164.109:1
275.32	11	1	1	31.3	124.16.164.109:1
275.52	11	1	1	31.3	124.16.164.109:1
275.73	11	1	1	31.3	124.16.164.109:1
275.94	11	1	1	31.3	124.16.164.109:1
276.14	10	0	0	27.1	-
276.35	10	1	1	27.1	124.16.164.229:1
276.56	10	1	1	27.1	124.16.164.229:1
276.77	10	1	1	27.1	124.16.164.229:1
276.98	10	1	1	27.1	124.16.164.229:1
277.19	10	1	1	27.1	124.16.164.229:1
277.39	10	1	1	27.1	124.16.164.229:1
277.60	10	1	1	27.1	124.16.164.229:1
277.81	10	1	1	27.1	124.16.164.229:1
278.02	10	1	1	27.1	124.16.164.229:1
278.22	10	1	1	27.1	124.16.164.229:1
278.43	10	1	1	27.1	124.16.164.229:1
278.64	10	1	1	27.1	124.16.164.229:1
278.85	10	1	1	27.1	124.16.164.229:1
279.06	10	1	1	27.1	124.16.164.229:1
279.26	10	1	1	27.1	124.16.164.229:1
279.47	10	1	1	27.1	124.16.164.229:1
279.68	10	1	1	27.1	124.16.164.229:1
279.88	10	1	1	27.1	124.16.164.229:1
280.09	10	1	1	27.1	124.16.164.229:1
280.30	10	1	1	27.1	124.16.164.229:1
280.51	10	1	1	27.1	124.16.164.229:1
280.71	10	1	1	27.1	124.16.164.229:1
280.92	10	1	1	27.1	124.16.164.229:1
281.13	10	1	1	27.1	124.16.164.229:1
281.34	10	1	1	27.1	124.16.164.229:1
281.54	10	1	1	27.1	124.16.164.229:1
281.75	10	1	1	27.1	124.16.164.229:1
281.96	10	1	1	27.1	124.16.164.229:1
282.16	10	1	1	27.1	124.16.164.229:1
