t_rel_s	n_procs	conns_established	conns_archive	rss_mb	top_hosts
564.06	7	2	1	19.3	193.62.193.165:1
564.27	7	2	1	19.3	193.62.193.165:1
564.48	7	2	1	19.3	193.62.193.165:1
564.68	7	2	1	19.3	193.62.193.165:1
564.89	7	2	1	19.3	193.62.193.165:1
565.10	7	2	1	19.3	193.62.193.165:1
565.31	7	2	1	19.3	193.62.193.165:1
565.51	7	2	1	19.3	193.62.193.165:1
565.72	7	2	1	19.3	193.62.193.165:1
565.93	7	2	1	19.3	193.62.193.165:1
566.14	7	2	1	19.3	193.62.193.165:1
566.34	7	2	1	19.3	193.62.193.165:1
566.55	7	2	1	19.3	193.62.193.165:1
566.76	7	2	1	19.3	193.62.193.165:1
566.96	7	2	1	19.3	193.62.193.165:1
567.17	7	2	1	19.3	193.62.193.165:1
567.38	7	2	1	19.3	193.62.193.165:1
567.59	7	2	1	19.3	193.62.193.165:1
567.80	7	2	1	19.3	193.62.193.165:1
568.00	7	2	1	19.3	193.62.193.165:1
568.21	7	2	1	19.3	193.62.193.165:1
568.42	7	2	1	19.3	193.62.193.165:1
568.63	7	2	1	19.3	193.62.193.165:1
568.84	7	2	1	19.3	193.62.193.165:1
569.04	7	2	1	19.3	193.62.193.165:1
569.25	7	2	1	19.3	193.62.193.165:1
569.46	7	2	1	19.3	193.62.193.165:1
569.67	7	2	1	19.3	193.62.193.165:1
569.87	7	2	1	19.3	193.62.193.165:1
570.08	7	2	1	19.3	193.62.193.165:1
570.29	7	2	1	19.3	193.62.193.165:1
570.50	7	2	1	19.3	193.62.193.165:1
570.70	7	2	1	19.3	193.62.193.165:1
570.91	7	2	1	19.3	193.62.193.165:1
571.12	7	2	1	19.3	193.62.193.165:1
571.32	7	2	1	19.3	193.62.193.165:1
571.53	7	2	1	19.3	193.62.193.165:1
571.74	7	2	1	19.3	193.62.193.165:1
571.95	7	2	1	19.3	193.62.193.165:1
572.15	7	2	1	19.3	193.62.193.165:1
572.36	7	2	1	19.3	193.62.193.165:1
572.57	7	2	1	19.3	193.62.193.165:1
572.77	7	2	1	19.3	193.62.193.165:1
572.98	7	2	1	19.3	193.62.193.165:1
573.19	7	2	1	19.3	193.62.193.165:1
573.39	7	2	1	19.3	193.62.193.165:1
573.60	7	2	1	19.3	193.62.193.165:1
573.81	7	2	1	19.3	193.62.193.165:1
574.02	7	2	1	19.3	193.62.193.165:1
574.22	7	2	1	19.3	193.62.193.165:1
574.43	7	2	1	19.3	193.62.193.165:1
574.64	7	2	1	19.3	193.62.193.165:1
574.85	7	2	1	19.3	193.62.193.165:1
575.05	7	2	1	19.3	193.62.193.165:1
575.26	7	2	1	19.3	193.62.193.165:1
575.47	7	2	1	19.3	193.62.193.165:1
575.68	7	2	1	19.3	193.62.193.165:1
575.88	7	2	1	19.3	193.62.193.165:1
576.09	7	2	1	19.3	193.62.193.165:1
576.30	7	2	1	19.3	193.62.193.165:1
576.50	7	2	1	19.3	193.62.193.165:1
576.71	7	2	1	19.3	193.62.193.165:1
576.92	7	2	1	19.3	193.62.193.165:1
577.12	7	2	1	19.3	193.62.193.165:1
577.33	7	2	1	19.3	193.62.193.165:1
577.54	7	2	1	19.3	193.62.193.165:1
577.75	7	2	1	19.3	193.62.193.165:1
577.96	7	2	1	19.3	193.62.193.165:1
578.17	7	2	1	19.3	193.62.193.165:1
578.38	7	2	1	19.3	193.62.193.165:1
578.58	7	2	1	19.3	193.62.193.165:1
578.79	7	2	1	19.3	193.62.193.165:1
579.00	7	2	1	19.3	193.62.193.165:1
579.20	7	2	1	19.3	193.62.193.165:1
579.41	7	2	1	19.3	193.62.193.165:1
579.62	7	2	1	19.3	193.62.193.165:1
579.83	7	2	1	19.3	193.62.193.165:1
580.04	7	2	1	19.3	193.62.193.165:1
580.24	7	2	1	19.3	193.62.193.165:1
580.45	7	2	1	19.3	193.62.193.165:1
580.66	7	2	1	19.3	193.62.193.165:1
580.86	7	2	1	19.3	193.62.193.165:1
581.07	7	2	1	19.3	193.62.193.165:1
581.28	7	2	1	19.3	193.62.193.165:1
581.49	7	2	1	19.3	193.62.193.165:1
581.70	7	2	1	19.3	193.62.193.165:1
581.90	7	2	1	19.3	193.62.193.165:1
582.11	7	2	1	19.3	193.62.193.165:1
582.32	7	2	1	19.3	193.62.193.165:1
582.53	7	2	1	19.3	193.62.193.165:1
582.74	7	2	1	19.3	193.62.193.165:1
582.95	7	2	1	19.3	193.62.193.165:1
583.15	7	2	1	19.3	193.62.193.165:1
583.36	7	2	1	19.3	193.62.193.165:1
583.57	7	2	1	19.3	193.62.193.165:1
583.78	7	2	1	19.3	193.62.193.165:1
583.98	7	2	1	19.3	193.62.193.165:1
584.19	7	2	1	19.3	193.62.193.165:1
584.40	7	2	1	19.3	193.62.193.165:1
584.60	7	2	1	19.3	193.62.193.165:1
584.81	7	2	1	19.3	193.62.193.165:1
585.02	7	2	1	19.3	193.62.193.165:1
585.22	7	2	1	19.3	193.62.193.165:1
585.43	7	2	1	19.3	193.62.193.165:1
585.64	7	2	1	19.3	193.62.193.165:1
585.85	7	2	1	19.3	193.62.193.165:1
586.06	7	2	1	19.3	193.62.193.165:1
586.26	7	2	1	19.3	193.62.193.165:1
586.47	7	2	1	19.3	193.62.193.165:1
586.68	7	2	1	19.3	193.62.193.165:1
586.89	7	2	1	19.3	193.62.193.165:1
587.09	7	2	1	19.3	193.62.193.165:1
587.30	7	2	1	19.3	193.62.193.165:1
587.51	7	2	1	19.3	193.62.193.165:1
587.71	7	2	1	19.3	193.62.193.165:1
587.92	7	2	1	19.3	193.62.193.165:1
588.13	7	2	1	19.3	193.62.193.165:1
588.33	7	2	1	19.3	193.62.193.165:1
588.54	7	2	1	19.3	193.62.193.165:1
588.75	7	2	1	19.3	193.62.193.165:1
588.95	7	2	1	19.3	193.62.193.165:1
589.16	7	2	1	19.3	193.62.193.165:1
589.37	7	2	1	19.3	193.62.193.165:1
589.58	7	2	1	19.3	193.62.193.165:1
589.78	7	2	1	19.3	193.62.193.165:1
589.99	7	2	1	19.3	193.62.193.165:1
590.20	7	2	1	19.3	193.62.193.165:1
590.41	7	2	1	19.3	193.62.193.165:1
590.61	7	2	1	19.3	193.62.193.165:1
590.82	7	2	1	19.3	193.62.193.165:1
591.03	7	2	1	19.3	193.62.193.165:1
591.24	7	2	1	19.3	193.62.193.165:1
591.44	7	2	1	19.3	193.62.193.165:1
591.65	7	2	1	19.3	193.62.193.165:1
591.86	7	2	1	19.3	193.62.193.165:1
592.07	7	2	1	19.3	193.62.193.165:1
592.27	7	2	1	19.3	193.62.193.165:1
592.48	7	2	1	19.3	193.62.193.165:1
592.69	7	2	1	19.3	193.62.193.165:1
592.89	7	2	1	19.3	193.62.193.165:1
593.10	7	2	1	19.3	193.62.193.165:1
593.31	7	2	1	19.3	193.62.193.165:1
593.51	7	2	1	19.3	193.62.193.165:1
593.72	7	2	1	19.3	193.62.193.165:1
593.93	7	2	1	19.3	193.62.193.165:1
594.14	7	2	1	19.3	193.62.193.165:1
594.34	7	2	1	19.3	193.62.193.165:1
594.55	7	2	1	19.3	193.62.193.165:1
594.76	7	2	1	19.3	193.62.193.165:1
594.97	7	2	1	19.3	193.62.193.165:1
595.17	7	2	1	19.3	193.62.193.165:1
595.38	7	2	1	19.3	193.62.193.165:1
595.59	7	2	1	19.3	193.62.193.165:1
595.80	7	2	1	19.3	193.62.193.165:1
596.01	7	2	1	19.3	193.62.193.165:1
596.22	7	2	1	19.3	193.62.193.165:1
596.42	7	2	1	19.3	193.62.193.165:1
596.63	7	2	1	19.3	193.62.193.165:1
596.84	7	2	1	19.3	193.62.193.165:1
597.04	7	2	1	19.3	193.62.193.165:1
597.25	7	2	1	19.3	193.62.193.165:1
597.46	7	2	1	19.3	193.62.193.165:1
597.66	7	2	1	19.3	193.62.193.165:1
597.87	7	2	1	19.3	193.62.193.165:1
598.08	7	2	1	19.3	193.62.193.165:1
598.29	7	2	1	19.3	193.62.193.165:1
598.50	7	2	1	19.3	193.62.193.165:1
598.71	7	2	1	19.3	193.62.193.165:1
598.91	7	2	1	19.3	193.62.193.165:1
599.12	7	2	1	19.3	193.62.193.165:1
599.33	7	2	1	19.3	193.62.193.165:1
599.54	7	2	1	19.3	193.62.193.165:1
599.74	7	2	1	19.3	193.62.193.165:1
599.95	7	2	1	19.3	193.62.193.165:1
600.16	7	2	1	19.3	193.62.193.165:1
600.37	7	2	1	19.3	193.62.193.165:1
600.57	7	2	1	19.3	193.62.193.165:1
600.78	7	2	1	19.3	193.62.193.165:1
600.99	7	2	1	19.3	193.62.193.165:1
601.20	7	2	1	19.3	193.62.193.165:1
601.41	7	2	1	19.3	193.62.193.165:1
601.62	7	2	1	19.3	193.62.193.165:1
601.82	7	2	1	19.3	193.62.193.165:1
602.03	7	2	1	19.3	193.62.193.165:1
602.24	7	2	1	19.3	193.62.193.165:1
602.44	7	2	1	19.3	193.62.193.165:1
602.65	7	2	1	19.3	193.62.193.165:1
602.86	7	2	1	19.3	193.62.193.165:1
603.06	7	2	1	19.3	193.62.193.165:1
603.27	7	2	1	19.3	193.62.193.165:1
603.48	7	2	1	19.3	193.62.193.165:1
603.68	7	2	1	19.3	193.62.193.165:1
603.89	7	2	1	19.3	193.62.193.165:1
604.10	7	2	1	19.3	193.62.193.165:1
604.31	7	2	1	19.3	193.62.193.165:1
604.51	7	2	1	19.3	193.62.193.165:1
604.72	7	2	1	19.3	193.62.193.165:1
604.93	7	2	1	19.3	193.62.193.165:1
605.13	7	2	1	19.3	193.62.193.165:1
605.34	7	2	1	19.3	193.62.193.165:1
605.55	7	2	1	19.3	193.62.193.165:1
605.76	7	2	1	19.3	193.62.193.165:1
605.96	7	2	1	19.3	193.62.193.165:1
606.17	7	2	1	19.3	193.62.193.165:1
606.38	7	2	1	19.3	193.62.193.165:1
606.59	7	2	1	19.3	193.62.193.165:1
606.79	7	2	1	19.3	193.62.193.165:1
607.00	7	2	1	19.3	193.62.193.165:1
607.21	7	2	1	19.3	193.62.193.165:1
607.42	7	2	1	19.3	193.62.193.165:1
607.63	7	2	1	19.3	193.62.193.165:1
607.83	7	2	1	19.3	193.62.193.165:1
608.04	7	2	1	19.3	193.62.193.165:1
608.25	7	2	1	19.3	193.62.193.165:1
608.46	7	2	1	19.3	193.62.193.165:1
608.66	7	2	1	19.3	193.62.193.165:1
608.87	7	2	1	19.3	193.62.193.165:1
609.08	7	2	1	19.3	193.62.193.165:1
609.28	7	2	1	19.3	193.62.193.165:1
609.49	7	2	1	19.3	193.62.193.165:1
609.70	7	2	1	19.3	193.62.193.165:1
609.91	7	2	1	19.3	193.62.193.165:1
610.12	7	2	1	19.3	193.62.193.165:1
610.32	7	2	1	19.3	193.62.193.165:1
610.53	7	2	1	19.3	193.62.193.165:1
610.74	7	2	1	19.3	193.62.193.165:1
610.94	7	2	1	19.3	193.62.193.165:1
611.15	7	2	1	19.3	193.62.193.165:1
611.36	7	2	1	19.3	193.62.193.165:1
611.56	7	2	1	19.3	193.62.193.165:1
611.77	7	2	1	19.3	193.62.193.165:1
611.98	7	2	1	19.3	193.62.193.165:1
612.19	7	2	1	19.3	193.62.193.165:1
612.39	7	2	1	19.3	193.62.193.165:1
612.60	7	2	1	19.3	193.62.193.165:1
612.81	7	2	1	19.3	193.62.193.165:1
613.01	7	2	1	19.3	193.62.193.165:1
613.22	7	2	1	19.3	193.62.193.165:1
613.43	7	2	1	19.3	193.62.193.165:1
613.64	7	2	1	19.3	193.62.193.165:1
613.84	7	2	1	19.3	193.62.193.165:1
614.05	7	2	1	19.3	193.62.193.165:1
614.26	7	2	1	19.3	193.62.193.165:1
614.47	7	2	1	19.3	193.62.193.165:1
614.68	7	2	1	19.3	193.62.193.165:1
614.88	7	2	1	19.3	193.62.193.165:1
615.09	7	2	1	19.3	193.62.193.165:1
615.30	7	2	1	19.3	193.62.193.165:1
615.51	7	2	1	19.3	193.62.193.165:1
615.71	7	2	1	19.3	193.62.193.165:1
615.92	7	2	1	19.3	193.62.193.165:1
616.13	7	2	1	19.3	193.62.193.165:1
616.33	7	2	1	19.3	193.62.193.165:1
616.54	7	2	1	19.3	193.62.193.165:1
616.75	7	2	1	19.3	193.62.193.165:1
616.95	7	2	1	19.3	193.62.193.165:1
617.16	7	2	1	19.3	193.62.193.165:1
617.37	7	2	1	19.3	193.62.193.165:1
617.58	7	2	1	19.3	193.62.193.165:1
617.79	7	2	1	19.3	193.62.193.165:1
617.99	7	2	1	19.3	193.62.193.165:1
618.20	7	2	1	19.3	193.62.193.165:1
618.41	7	2	1	19.3	193.62.193.165:1
618.62	7	2	1	19.3	193.62.193.165:1
618.82	7	2	1	19.3	193.62.193.165:1
619.03	7	2	1	19.3	193.62.193.165:1
619.24	7	2	1	19.3	193.62.193.165:1
619.44	7	2	1	19.3	193.62.193.165:1
619.65	7	2	1	19.3	193.62.193.165:1
619.86	7	2	1	19.3	193.62.193.165:1
620.06	7	2	1	19.3	193.62.193.165:1
620.27	7	2	1	19.3	193.62.193.165:1
620.48	7	2	1	19.3	193.62.193.165:1
620.69	7	2	1	19.3	193.62.193.165:1
620.89	7	2	1	19.3	193.62.193.165:1
621.10	7	2	1	19.3	193.62.193.165:1
621.31	7	2	1	19.3	193.62.193.165:1
621.52	7	2	1	19.3	193.62.193.165:1
621.72	7	2	1	19.3	193.62.193.165:1
621.93	7	2	1	19.3	193.62.193.165:1
622.14	7	2	1	19.3	193.62.193.165:1
622.35	7	2	1	19.3	193.62.193.165:1
622.55	7	2	1	19.3	193.62.193.165:1
622.76	7	2	1	19.3	193.62.193.165:1
622.97	7	2	1	19.3	193.62.193.165:1
623.17	7	2	1	19.3	193.62.193.165:1
623.38	7	2	1	19.3	193.62.193.165:1
623.59	7	2	1	19.3	193.62.193.165:1
623.79	7	2	1	19.3	193.62.193.165:1
624.00	7	2	1	19.3	193.62.193.165:1
624.21	7	2	1	19.3	193.62.193.165:1
624.41	7	2	1	19.3	193.62.193.165:1
624.62	7	2	1	19.3	193.62.193.165:1
624.83	7	2	1	19.3	193.62.193.165:1
625.04	7	2	1	19.3	193.62.193.165:1
625.24	7	2	1	19.3	193.62.193.165:1
625.45	7	2	1	19.3	193.62.193.165:1
625.65	7	2	1	19.3	193.62.193.165:1
625.86	7	2	1	19.3	193.62.193.165:1
626.07	7	2	1	19.3	193.62.193.165:1
626.28	7	2	1	19.3	193.62.193.165:1
626.48	7	2	1	19.3	193.62.193.165:1
626.69	7	2	1	19.3	193.62.193.165:1
626.90	7	2	1	19.3	193.62.193.165:1
627.11	7	2	1	19.3	193.62.193.165:1
627.31	7	2	1	19.3	193.62.193.165:1
627.52	7	2	1	19.3	193.62.193.165:1
627.73	7	2	1	19.3	193.62.193.165:1
627.94	7	2	1	19.3	193.62.193.165:1
628.14	7	2	1	19.3	193.62.193.165:1
628.35	7	2	1	19.3	193.62.193.165:1
628.56	7	2	1	19.3	193.62.193.165:1
628.76	7	2	1	19.3	193.62.193.165:1
628.97	7	2	1	19.3	193.62.193.165:1
629.17	7	2	1	19.3	193.62.193.165:1
629.38	7	2	1	19.3	193.62.193.165:1
629.59	7	2	1	19.3	193.62.193.165:1
629.80	7	2	1	19.3	193.62.193.165:1
630.01	7	2	1	19.3	193.62.193.165:1
630.21	7	2	1	19.3	193.62.193.165:1
630.42	7	2	1	19.3	193.62.193.165:1
630.63	7	2	1	19.3	193.62.193.165:1
630.84	7	2	1	19.3	193.62.193.165:1
631.04	7	2	1	19.3	193.62.193.165:1
631.25	7	2	1	19.3	193.62.193.165:1
631.46	7	2	1	19.3	193.62.193.165:1
631.66	7	2	1	19.3	193.62.193.165:1
631.87	7	2	1	19.3	193.62.193.165:1
632.08	7	2	1	19.3	193.62.193.165:1
632.28	7	2	1	19.3	193.62.193.165:1
632.49	7	2	1	19.3	193.62.193.165:1
632.70	7	2	1	19.3	193.62.193.165:1
632.91	7	2	1	19.3	193.62.193.165:1
633.12	7	2	1	19.3	193.62.193.165:1
633.32	7	2	1	19.3	193.62.193.165:1
633.53	7	2	1	19.3	193.62.193.165:1
633.74	7	2	1	19.3	193.62.193.165:1
633.94	7	2	1	19.3	193.62.193.165:1
634.15	7	2	1	19.3	193.62.193.165:1
634.36	7	2	1	19.3	193.62.193.165:1
634.57	7	2	1	19.3	193.62.193.165:1
634.77	7	2	1	19.3	193.62.193.165:1
634.98	7	2	1	19.3	193.62.193.165:1
635.19	7	2	1	19.3	193.62.193.165:1
635.40	7	2	1	19.3	193.62.193.165:1
635.61	7	2	1	19.3	193.62.193.165:1
635.81	7	2	1	19.3	193.62.193.165:1
636.02	7	2	1	19.3	193.62.193.165:1
636.23	7	2	1	19.3	193.62.193.165:1
636.43	7	2	1	19.3	193.62.193.165:1
636.64	7	2	1	19.3	193.62.193.165:1
636.85	7	2	1	19.3	193.62.193.165:1
637.06	7	2	1	19.3	193.62.193.165:1
637.26	7	2	1	19.3	193.62.193.165:1
637.47	7	2	1	19.3	193.62.193.165:1
637.68	7	2	1	19.3	193.62.193.165:1
637.88	7	2	1	19.3	193.62.193.165:1
638.09	7	2	1	19.3	193.62.193.165:1
638.30	7	2	1	19.3	193.62.193.165:1
638.51	7	2	1	19.3	193.62.193.165:1
638.72	7	2	1	19.3	193.62.193.165:1
638.92	7	2	1	19.3	193.62.193.165:1
639.13	7	2	1	19.3	193.62.193.165:1
639.34	7	2	1	19.3	193.62.193.165:1
639.54	7	2	1	19.3	193.62.193.165:1
639.75	7	2	1	19.3	193.62.193.165:1
639.96	7	2	1	19.3	193.62.193.165:1
640.17	7	2	1	19.3	193.62.193.165:1
640.38	7	2	1	19.3	193.62.193.165:1
640.59	7	2	1	19.3	193.62.193.165:1
640.79	7	2	1	19.3	193.62.193.165:1
641.00	7	2	1	19.3	193.62.193.165:1
641.21	7	2	1	19.3	193.62.193.165:1
641.42	7	2	1	19.3	193.62.193.165:1
641.62	7	2	1	19.3	193.62.193.165:1
641.83	7	2	1	19.3	193.62.193.165:1
642.04	7	2	1	19.3	193.62.193.165:1
642.25	7	2	1	19.3	193.62.193.165:1
642.45	7	2	1	19.3	193.62.193.165:1
642.66	7	2	1	19.3	193.62.193.165:1
642.87	7	2	1	19.3	193.62.193.165:1
643.07	7	2	1	19.3	193.62.193.165:1
643.28	7	2	1	19.3	193.62.193.165:1
643.49	7	2	1	19.3	193.62.193.165:1
643.69	7	2	1	19.3	193.62.193.165:1
643.90	7	2	1	19.3	193.62.193.165:1
644.11	7	2	1	19.3	193.62.193.165:1
644.31	7	2	1	19.3	193.62.193.165:1
644.52	7	2	1	19.3	193.62.193.165:1
644.73	7	2	1	19.3	193.62.193.165:1
644.93	7	2	1	19.3	193.62.193.165:1
645.14	7	2	1	19.3	193.62.193.165:1
645.35	7	2	1	19.3	193.62.193.165:1
645.55	7	2	1	19.3	193.62.193.165:1
645.76	7	2	1	19.3	193.62.193.165:1
645.97	7	2	1	19.3	193.62.193.165:1
646.18	7	2	1	19.3	193.62.193.165:1
646.38	7	2	1	19.3	193.62.193.165:1
646.59	7	2	1	19.3	193.62.193.165:1
646.80	7	2	1	19.3	193.62.193.165:1
647.01	7	2	1	19.3	193.62.193.165:1
647.22	7	2	1	19.3	193.62.193.165:1
647.42	7	2	1	19.3	193.62.193.165:1
647.63	7	2	1	19.3	193.62.193.165:1
647.84	7	2	1	19.3	193.62.193.165:1
648.05	7	2	1	19.3	193.62.193.165:1
648.25	7	2	1	19.3	193.62.193.165:1
648.46	7	2	1	19.3	193.62.193.165:1
648.67	7	2	1	19.3	193.62.193.165:1
648.87	7	2	1	19.3	193.62.193.165:1
649.08	7	2	1	19.3	193.62.193.165:1
649.29	7	2	1	19.3	193.62.193.165:1
649.50	7	2	1	19.3	193.62.193.165:1
649.71	7	2	1	19.3	193.62.193.165:1
649.91	7	2	1	19.3	193.62.193.165:1
650.12	7	2	1	19.3	193.62.193.165:1
650.33	7	2	1	19.3	193.62.193.165:1
650.53	7	2	1	19.3	193.62.193.165:1
650.74	7	2	1	19.3	193.62.193.165:1
650.95	7	2	1	19.3	193.62.193.165:1
651.16	7	2	1	19.3	193.62.193.165:1
651.36	7	2	1	19.3	193.62.193.165:1
651.57	7	2	1	19.3	193.62.193.165:1
651.78	7	2	1	19.3	193.62.193.165:1
651.99	7	2	1	19.3	193.62.193.165:1
652.20	7	2	1	19.3	193.62.193.165:1
652.40	7	2	1	19.3	193.62.193.165:1
652.61	7	2	1	19.3	193.62.193.165:1
652.82	7	2	1	19.3	193.62.193.165:1
653.02	7	2	1	19.3	193.62.193.165:1
653.23	7	2	1	19.3	193.62.193.165:1
653.44	7	2	1	19.3	193.62.193.165:1
653.65	7	2	1	19.3	193.62.193.165:1
653.86	7	2	1	19.3	193.62.193.165:1
654.06	7	2	1	19.3	193.62.193.165:1
654.27	7	2	1	19.3	193.62.193.165:1
654.48	7	2	1	19.3	193.62.193.165:1
654.68	7	2	1	19.3	193.62.193.165:1
654.89	7	2	1	19.3	193.62.193.165:1
655.10	7	2	1	19.3	193.62.193.165:1
655.31	7	2	1	19.3	193.62.193.165:1
655.52	7	2	1	19.3	193.62.193.165:1
655.72	7	2	1	19.3	193.62.193.165:1
655.93	7	2	1	19.3	193.62.193.165:1
656.14	7	2	1	19.3	193.62.193.165:1
656.35	7	2	1	19.3	193.62.193.165:1
656.56	7	2	1	19.3	193.62.193.165:1
656.76	7	2	1	19.3	193.62.193.165:1
656.97	7	2	1	19.3	193.62.193.165:1
657.18	7	2	1	19.3	193.62.193.165:1
657.38	7	2	1	19.3	193.62.193.165:1
657.59	7	2	1	19.3	193.62.193.165:1
657.80	7	2	1	19.3	193.62.193.165:1
658.01	7	2	1	19.3	193.62.193.165:1
658.22	7	2	1	19.3	193.62.193.165:1
658.42	7	2	1	19.3	193.62.193.165:1
658.63	7	2	1	19.3	193.62.193.165:1
658.84	7	2	1	19.3	193.62.193.165:1
659.04	7	2	1	19.3	193.62.193.165:1
659.25	7	2	1	19.3	193.62.193.165:1
659.46	7	2	1	19.3	193.62.193.165:1
659.67	7	2	1	19.3	193.62.193.165:1
659.87	7	2	1	19.3	193.62.193.165:1
660.08	7	2	1	19.3	193.62.193.165:1
660.29	7	2	1	19.3	193.62.193.165:1
660.50	7	2	1	19.3	193.62.193.165:1
660.70	7	2	1	19.3	193.62.193.165:1
660.91	7	2	1	19.3	193.62.193.165:1
661.12	7	2	1	19.3	193.62.193.165:1
661.32	7	2	1	19.3	193.62.193.165:1
661.53	7	2	1	19.3	193.62.193.165:1
661.74	7	2	1	19.3	193.62.193.165:1
661.95	7	2	1	19.3	193.62.193.165:1
662.16	7	2	1	19.3	193.62.193.165:1
662.37	7	2	1	19.3	193.62.193.165:1
662.57	7	2	1	19.3	193.62.193.165:1
662.78	7	2	1	19.3	193.62.193.165:1
662.99	7	2	1	19.3	193.62.193.165:1
663.19	7	2	1	19.3	193.62.193.165:1
663.40	7	2	1	19.3	193.62.193.165:1
663.61	7	2	1	19.3	193.62.193.165:1
663.82	7	2	1	19.3	193.62.193.165:1
664.02	7	2	1	19.3	193.62.193.165:1
664.23	7	2	1	19.3	193.62.193.165:1
664.44	7	2	1	19.3	193.62.193.165:1
664.64	7	2	1	19.3	193.62.193.165:1
664.85	7	2	1	19.3	193.62.193.165:1
665.06	7	2	1	19.3	193.62.193.165:1
665.26	7	2	1	19.3	193.62.193.165:1
665.47	7	2	1	19.3	193.62.193.165:1
665.68	7	2	1	19.3	193.62.193.165:1
665.88	7	2	1	19.3	193.62.193.165:1
666.09	7	2	1	19.3	193.62.193.165:1
666.30	7	2	1	19.3	193.62.193.165:1
666.51	7	2	1	19.3	193.62.193.165:1
666.71	7	2	1	19.3	193.62.193.165:1
666.92	7	2	1	19.3	193.62.193.165:1
667.13	7	2	1	19.3	193.62.193.165:1
667.34	7	2	1	19.3	193.62.193.165:1
667.54	7	2	1	19.3	193.62.193.165:1
667.75	7	2	1	19.3	193.62.193.165:1
667.96	7	2	1	19.3	193.62.193.165:1
668.17	7	2	1	19.3	193.62.193.165:1
668.37	7	2	1	19.3	193.62.193.165:1
668.58	7	2	1	19.3	193.62.193.165:1
668.79	7	2	1	19.3	193.62.193.165:1
669.00	7	2	1	19.3	193.62.193.165:1
669.20	7	2	1	19.3	193.62.193.165:1
669.41	7	2	1	19.3	193.62.193.165:1
669.62	7	2	1	19.3	193.62.193.165:1
669.83	7	2	1	19.3	193.62.193.165:1
670.03	7	2	1	19.3	193.62.193.165:1
670.24	7	2	1	19.3	193.62.193.165:1
670.45	7	2	1	19.3	193.62.193.165:1
670.66	7	2	1	19.3	193.62.193.165:1
670.86	7	2	1	19.3	193.62.193.165:1
671.07	7	2	1	19.3	193.62.193.165:1
671.28	7	2	1	19.3	193.62.193.165:1
671.48	7	2	1	19.3	193.62.193.165:1
671.69	7	2	1	19.3	193.62.193.165:1
671.90	7	2	1	19.3	193.62.193.165:1
672.11	7	2	1	19.3	193.62.193.165:1
672.32	7	2	1	19.3	193.62.193.165:1
672.52	7	2	1	19.3	193.62.193.165:1
672.73	7	2	1	19.3	193.62.193.165:1
672.94	7	2	1	19.3	193.62.193.165:1
673.15	7	2	1	19.3	193.62.193.165:1
673.36	7	2	1	19.3	193.62.193.165:1
673.56	7	2	1	19.3	193.62.193.165:1
673.77	7	2	1	19.3	193.62.193.165:1
673.98	7	2	1	19.3	193.62.193.165:1
674.19	7	2	1	19.3	193.62.193.165:1
674.39	7	2	1	19.3	193.62.193.165:1
674.60	7	2	1	19.3	193.62.193.165:1
674.81	7	2	1	19.3	193.62.193.165:1
675.02	7	2	1	19.3	193.62.193.165:1
675.22	7	2	1	19.3	193.62.193.165:1
675.43	7	2	1	19.3	193.62.193.165:1
675.64	7	2	1	19.3	193.62.193.165:1
675.85	7	2	1	19.3	193.62.193.165:1
676.05	7	2	1	19.3	193.62.193.165:1
676.26	7	2	1	19.3	193.62.193.165:1
676.47	7	2	1	19.3	193.62.193.165:1
676.68	7	2	1	19.3	193.62.193.165:1
676.88	7	2	1	19.3	193.62.193.165:1
677.09	7	2	1	19.3	193.62.193.165:1
677.30	7	2	1	19.3	193.62.193.165:1
677.51	7	2	1	19.3	193.62.193.165:1
677.71	7	2	1	19.3	193.62.193.165:1
677.92	7	2	1	19.3	193.62.193.165:1
678.13	7	2	1	19.3	193.62.193.165:1
678.33	7	2	1	19.3	193.62.193.165:1
678.54	7	2	1	19.3	193.62.193.165:1
678.75	7	2	1	19.3	193.62.193.165:1
678.96	7	2	1	19.3	193.62.193.165:1
679.16	7	2	1	19.3	193.62.193.165:1
679.37	7	2	1	19.3	193.62.193.165:1
679.58	7	2	1	19.3	193.62.193.165:1
679.79	7	2	1	19.3	193.62.193.165:1
679.99	7	2	1	19.3	193.62.193.165:1
680.20	7	2	1	19.3	193.62.193.165:1
680.41	7	2	1	19.3	193.62.193.165:1
680.62	7	2	1	19.3	193.62.193.165:1
680.83	7	2	1	19.3	193.62.193.165:1
681.03	7	2	1	19.3	193.62.193.165:1
681.24	7	2	1	19.3	193.62.193.165:1
681.45	7	2	1	19.3	193.62.193.165:1
681.65	7	2	1	19.3	193.62.193.165:1
681.86	7	2	1	19.3	193.62.193.165:1
682.07	7	2	1	19.3	193.62.193.165:1
682.28	7	2	1	19.3	193.62.193.165:1
682.48	7	2	1	19.3	193.62.193.165:1
682.69	7	2	1	19.3	193.62.193.165:1
682.90	7	2	1	19.3	193.62.193.165:1
683.10	7	2	1	19.3	193.62.193.165:1
683.31	7	2	1	19.3	193.62.193.165:1
683.52	7	2	1	19.3	193.62.193.165:1
683.73	7	2	1	19.3	193.62.193.165:1
683.93	7	2	1	19.3	193.62.193.165:1
684.14	7	2	1	19.3	193.62.193.165:1
684.35	7	2	1	19.3	193.62.193.165:1
